#Acq. time (s)=	10
#Accumulations=	2
#Range (cm-¹)=	-20...3600
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-75.13
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	X50_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser (nm)=	488 
#Hole=	49.98
#Range=	Visible
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Full time(s)=	53
#Project=	2021-4-13_Andrew_Fertilizer
#Sample=	
#Site=	
#Title=	_2021_04_13_15_19_13_Gro Fine_30-0-4_488 nm_600 (500nm)_X50_VIS_LWD_100%_
#Remark=	
#Date=	13.04.2021 15:19
#Acquired=	13.04.2021 15:19:32
624.901	166.824
625.98	166.819
627.059	166.813
628.138	180.808
629.217	176.803
630.296	167.798
631.375	161.793
632.453	173.788
633.531	181.783
634.61	173.777
635.688	174.772
636.766	158.767
637.844	191.762
638.922	153.757
640	170.752
641.077	167.747
642.154	153.741
643.231	151.736
644.308	164.731
645.385	158.726
646.462	179.721
647.539	163.716
648.616	159.711
649.693	167.705
650.769	163.7
651.846	158.695
652.922	156.69
653.998	186.685
655.074	158.68
656.15	176.674
657.226	155.669
658.301	161.664
659.376	174.659
660.452	169.654
661.527	165.649
662.602	164.644
663.678	172.638
664.753	157.633
665.828	179.628
666.902	163.623
667.977	172.618
669.051	187.613
670.125	172.608
671.199	178.602
672.274	163.597
673.348	179.592
674.422	177.587
675.496	180.582
676.568	172.577
677.642	165.572
678.715	187.566
679.789	153.561
680.862	158.556
681.935	175.551
683.007	174.546
684.08	169.541
685.153	185.536
686.226	162.53
687.298	197.525
688.369	169.52
689.442	170.515
690.514	172.51
691.586	178.505
692.658	156.5
693.729	162.494
694.801	169.489
695.872	187.484
696.944	168.479
698.015	174.474
699.085	169.469
700.157	176.464
701.228	184.458
702.299	179.453
703.368	186.448
704.439	178.443
705.51	171.438
706.58	171.433
707.649	181.428
708.72	179.422
709.79	176.417
710.86	158.412
711.929	159.407
712.998	182.402
714.068	170.397
715.137	174.392
716.206	172.386
717.275	185.381
718.345	146.376
719.413	177.371
720.482	174.366
721.55	172.361
722.618	176.356
723.687	198.35
724.755	176.345
725.823	161.34
726.891	143.335
727.959	175.33
729.026	161.325
730.094	176.32
731.162	173.314
732.228	190.309
733.296	187.304
734.363	180.299
735.43	173.294
736.497	182.289
737.564	181.283
738.63	177.278
739.697	164.273
740.762	167.268
741.829	163.263
742.896	167.258
743.961	185.253
745.027	186.247
746.094	177.242
747.159	152.237
748.225	160.232
749.289	167.227
750.355	188.222
751.421	172.217
752.485	166.211
753.55	174.206
754.615	177.201
755.68	152.196
756.744	154.191
757.809	167.186
758.874	185.181
759.937	175.175
761.002	177.17
762.065	180.165
763.129	174.16
764.193	175.155
765.257	188.15
766.32	190.145
767.384	163.139
768.446	176.134
769.51	188.129
770.572	178.124
771.636	156.119
772.699	172.114
773.761	170.109
774.824	173.103
775.886	181.098
776.949	185.093
778.011	151.088
779.073	178.083
780.135	167.078
781.196	184.073
782.258	167.067
783.319	178.062
784.382	175.057
785.442	179.052
786.504	162.047
787.565	201.042
788.626	181.037
789.687	171.031
790.748	179.026
791.808	174.021
792.87	175.016
793.929	179.011
794.989	162.006
796.05	169.001
797.11	178.995
798.17	181.99
799.23	177.985
800.29	182.98
801.349	168.975
802.408	174.97
803.468	175.965
804.527	180.959
805.587	181.954
806.645	172.949
807.704	168.944
808.763	173.939
809.821	174.934
810.879	190.928
811.938	158.923
812.996	173.918
814.055	193.913
815.113	177.908
816.17	158.903
817.229	168.898
818.286	169.892
819.343	169.887
820.402	183.882
821.459	163.877
822.515	155.872
823.573	171.867
824.63	182.862
825.686	168.856
826.744	173.851
827.8	192.846
828.856	166.841
829.914	165.836
830.969	186.831
832.025	168.826
833.082	170.82
834.138	179.815
835.193	153.81
836.248	184.805
837.305	181.8
838.36	165.795
839.415	191.79
840.471	171.784
841.526	196.779
842.581	178.774
843.635	164.769
844.691	183.764
845.745	186.759
846.799	176.754
847.853	182.748
848.908	183.743
849.962	178.738
851.016	188.733
852.07	171.728
853.124	172.723
854.178	179.718
855.231	169.712
856.284	174.707
857.337	192.702
858.392	164.697
859.444	169.692
860.497	190.687
861.55	162.682
862.602	159.676
863.656	193.671
864.708	189.666
865.76	173.661
866.813	172.656
867.864	163.651
868.916	165.646
869.969	182.64
871.021	163.635
872.072	161.63
873.124	181.625
874.175	163.62
875.226	153.615
876.278	154.61
877.329	165.604
878.38	147.599
879.431	188.594
880.481	168.589
881.532	155.584
882.582	169.579
883.633	160.574
884.684	157.568
885.734	155.563
886.784	183.558
887.834	164.553
888.883	169.548
889.933	139.543
890.982	161.537
892.032	177.532
893.081	183.527
894.13	169.522
895.179	168.517
896.229	171.512
897.278	180.507
898.327	160.501
899.375	188.496
900.424	163.491
901.472	156.486
902.52	182.481
903.569	174.476
904.617	173.471
905.664	195.465
906.712	192.46
907.76	162.455
908.808	168.45
909.855	173.445
910.902	158.44
911.95	179.435
912.997	153.429
914.044	158.424
915.091	164.419
916.137	185.414
917.184	185.409
918.231	195.404
919.277	182.399
920.323	185.393
921.37	191.388
922.416	174.383
923.462	166.378
924.508	151.373
925.553	168.368
926.599	167.363
927.645	177.357
928.69	169.352
929.735	159.347
930.781	177.342
931.826	170.337
932.871	154.332
933.916	196.327
934.959	177.321
936.004	171.316
937.048	182.311
938.093	168.306
939.137	168.301
940.181	165.296
941.226	184.291
942.269	193.285
943.313	171.28
944.357	174.275
945.401	180.27
946.443	175.265
947.487	156.26
948.53	175.255
949.573	191.249
950.616	186.244
951.659	167.239
952.702	177.234
953.744	190.229
954.786	171.224
955.829	191.219
956.871	182.213
957.914	159.208
958.956	183.203
959.998	169.198
961.039	183.193
962.082	157.188
963.122	193.182
964.163	182.177
965.206	164.172
966.246	190.167
967.288	186.162
968.328	197.157
969.368	190.152
970.411	199.146
971.45	199.141
972.492	191.136
973.532	204.131
974.571	201.126
975.613	184.121
976.652	212.116
977.693	237.11
978.732	197.105
979.771	223.1
980.812	228.095
981.851	220.09
982.889	243.085
983.93	253.08
984.968	259.074
986.009	258.069
987.047	292.064
988.085	301.059
989.125	316.054
990.162	334.049
991.2	343.044
992.24	361.038
993.277	391.033
994.315	450.028
995.354	401.023
996.391	461.018
997.43	480.013
998.467	497.008
999.504	493.002
1000.54	520.997
1001.58	550.992
1002.62	547.987
1003.65	509.982
1004.69	490.977
1005.73	469.972
1006.76	472.966
1007.8	420.961
1008.84	409.956
1009.87	354.951
1010.91	354.946
1011.95	328.941
1012.98	305.936
1014.02	303.93
1015.05	274.925
1016.09	265.92
1017.13	236.915
1018.16	228.91
1019.19	246.905
1020.23	224.9
1021.27	231.894
1022.3	205.889
1023.34	235.884
1024.37	219.879
1025.4	228.874
1026.44	230.869
1027.47	184.864
1028.51	183.858
1029.54	212.853
1030.58	208.848
1031.61	192.843
1032.64	206.838
1033.68	189.833
1034.71	201.827
1035.75	185.822
1036.78	194.817
1037.81	192.812
1038.85	196.807
1039.88	220.802
1040.91	204.797
1041.95	216.791
1042.98	202.786
1044.01	196.781
1045.04	194.776
1046.08	188.771
1047.11	195.766
1048.14	180.761
1049.17	191.755
1050.2	209.75
1051.23	204.745
1052.27	168.74
1053.3	193.735
1054.33	187.73
1055.36	190.725
1056.39	177.719
1057.42	208.714
1058.45	172.709
1059.49	190.704
1060.52	200.699
1061.55	199.694
1062.58	213.689
1063.61	184.683
1064.64	192.678
1065.67	194.673
1066.7	183.668
1067.73	203.663
1068.76	199.658
1069.79	189.653
1070.82	184.647
1071.85	200.642
1072.88	198.637
1073.91	195.632
1074.93	200.627
1075.96	188.622
1076.99	189.617
1078.02	211.611
1079.05	183.606
1080.08	200.601
1081.11	199.596
1082.13	189.591
1083.16	192.586
1084.19	175.581
1085.22	175.575
1086.25	198.57
1087.28	186.565
1088.3	203.56
1089.33	189.555
1090.36	212.55
1091.39	179.545
1092.41	183.539
1093.44	209.534
1094.47	189.529
1095.5	173.524
1096.52	199.519
1097.55	200.514
1098.57	194.508
1099.6	189.503
1100.63	200.498
1101.65	194.493
1102.68	194.488
1103.71	191.483
1104.73	183.478
1105.76	173.472
1106.78	199.467
1107.81	210.462
1108.83	186.457
1109.86	212.452
1110.88	194.447
1111.91	199.442
1112.93	194.436
1113.96	199.431
1114.98	190.426
1116.01	174.421
1117.03	176.416
1118.06	190.411
1119.08	190.406
1120.11	198.4
1121.13	193.395
1122.15	203.39
1123.18	191.385
1124.2	198.38
1125.22	178.375
1126.25	165.37
1127.27	177.364
1128.3	193.359
1129.32	216.354
1130.34	194.349
1131.36	185.344
1132.39	208.339
1133.41	219.334
1134.43	208.328
1135.45	197.323
1136.48	203.318
1137.5	200.313
1138.52	202.308
1139.55	228.303
1140.57	200.298
1141.59	213.292
1142.61	212.287
1143.63	223.282
1144.65	210.277
1145.67	196.272
1146.7	204.267
1147.72	213.262
1148.74	207.256
1149.76	215.251
1150.78	206.246
1151.8	228.241
1152.82	216.236
1153.84	215.231
1154.86	223.226
1155.88	216.22
1156.9	229.215
1157.92	228.21
1158.94	232.205
1159.96	216.2
1160.98	203.195
1162	235.19
1163.02	212.184
1164.04	209.179
1165.06	214.174
1166.08	212.169
1167.1	212.164
1168.12	214.159
1169.14	214.154
1170.15	208.148
1171.17	215.143
1172.19	205.138
1173.21	193.133
1174.23	202.128
1175.25	178.123
1176.26	210.117
1177.28	202.112
1178.3	185.107
1179.32	202.102
1180.33	193.097
1181.35	194.092
1182.37	205.087
1183.39	186.081
1184.4	200.076
1185.42	186.071
1186.44	202.066
1187.45	188.061
1188.47	205.056
1189.49	180.051
1190.5	188.045
1191.52	194.04
1192.54	189.035
1193.55	190.03
1194.57	188.025
1195.59	177.02
1196.6	200.015
1197.61	197.009
1198.63	196.004
1199.65	193.999
1200.66	204.994
1201.68	198.989
1202.69	191.984
1203.71	188.979
1204.72	204.973
1205.74	186.968
1206.75	196.963
1207.77	196.958
1208.78	182.953
1209.8	179.948
1210.81	196.943
1211.82	193.937
1212.84	199.932
1213.85	186.927
1214.86	182.922
1215.88	189.917
1216.89	184.912
1217.91	199.907
1218.92	182.901
1219.93	187.896
1220.95	197.891
1221.96	201.886
1222.97	178.881
1223.98	201.876
1225	203.871
1226.01	192.865
1227.02	188.86
1228.03	202.855
1229.05	211.85
1230.06	202.845
1231.07	184.84
1232.08	200.835
1233.09	199.829
1234.11	183.824
1235.12	191.819
1236.13	172.814
1237.14	204.809
1238.15	207.804
1239.16	198.799
1240.17	181.793
1241.18	181.788
1242.2	208.783
1243.21	184.778
1244.22	186.773
1245.23	191.768
1246.24	200.762
1247.25	195.757
1248.26	192.752
1249.27	203.747
1250.28	193.742
1251.29	194.737
1252.3	197.732
1253.31	199.726
1254.32	212.721
1255.33	190.716
1256.34	201.711
1257.34	188.706
1258.35	190.701
1259.36	194.696
1260.37	204.69
1261.38	174.685
1262.39	227.68
1263.4	199.675
1264.4	203.67
1265.41	177.665
1266.42	177.66
1267.43	181.654
1268.44	179.649
1269.44	196.644
1270.45	192.639
1271.46	199.634
1272.47	193.629
1273.48	180.624
1274.48	204.618
1275.49	189.613
1276.5	165.608
1277.5	190.603
1278.51	207.598
1279.52	204.593
1280.52	194.588
1281.53	204.582
1282.54	183.577
1283.54	173.572
1284.55	195.567
1285.55	185.562
1286.56	189.557
1287.57	214.552
1288.57	182.546
1289.58	199.541
1290.58	184.536
1291.59	184.531
1292.59	183.526
1293.6	186.521
1294.6	171.516
1295.61	190.51
1296.61	195.505
1297.62	164.5
1298.62	199.495
1299.63	184.49
1300.63	195.485
1301.64	195.48
1302.64	192.474
1303.64	191.469
1304.65	200.464
1305.65	200.459
1306.66	194.454
1307.66	190.449
1308.66	202.444
1309.67	197.438
1310.67	202.433
1311.67	210.428
1312.67	192.423
1313.68	197.418
1314.68	174.413
1315.68	202.408
1316.69	188.402
1317.69	206.397
1318.69	197.392
1319.69	174.387
1320.7	209.382
1321.7	205.377
1322.7	204.371
1323.7	204.366
1324.7	192.361
1325.71	186.356
1326.71	181.351
1327.71	213.346
1328.71	212.341
1329.71	200.335
1330.71	186.33
1331.71	189.325
1332.71	216.32
1333.71	211.315
1334.72	185.31
1335.72	184.305
1336.72	188.299
1337.72	188.294
1338.72	184.289
1339.72	188.284
1340.72	207.279
1341.72	179.274
1342.72	231.269
1343.72	191.263
1344.72	185.258
1345.71	177.253
1346.71	206.248
1347.71	180.243
1348.71	205.238
1349.71	206.233
1350.71	211.227
1351.71	199.222
1352.71	216.217
1353.71	207.212
1354.71	191.207
1355.7	199.202
1356.7	188.197
1357.7	182.191
1358.7	208.186
1359.7	203.181
1360.69	203.176
1361.69	184.171
1362.69	198.166
1363.69	193.161
1364.68	195.155
1365.68	182.15
1366.68	202.145
1367.68	165.14
1368.67	199.135
1369.67	208.13
1370.67	197.125
1371.66	194.119
1372.66	203.114
1373.66	196.109
1374.65	190.104
1375.65	183.099
1376.64	185.094
1377.64	217.089
1378.64	203.083
1379.63	210.078
1380.63	199.073
1381.62	213.068
1382.62	219.063
1383.62	210.058
1384.61	192.053
1385.61	214.047
1386.6	203.042
1387.59	177.037
1388.59	227.032
1389.58	183.027
1390.58	187.022
1391.57	223.016
1392.57	213.011
1393.56	200.006
1394.56	208.001
1395.55	206.996
1396.54	188.991
1397.54	205.986
1398.53	207.98
1399.53	201.975
1400.52	200.97
1401.51	191.965
1402.5	195.96
1403.5	193.955
1404.49	197.95
1405.48	183.944
1406.48	187.939
1407.47	204.934
1408.46	211.929
1409.46	202.924
1410.45	216.919
1411.44	223.914
1412.43	208.908
1413.42	191.903
1414.41	220.898
1415.41	208.893
1416.4	225.888
1417.39	202.883
1418.38	211.878
1419.37	195.872
1420.36	194.867
1421.36	206.862
1422.35	212.857
1423.34	182.852
1424.33	202.847
1425.32	222.842
1426.31	187.836
1427.3	211.831
1428.29	222.826
1429.28	218.821
1430.27	210.816
1431.26	196.811
1432.25	206.806
1433.24	203.8
1434.23	229.795
1435.22	216.79
1436.21	226.785
1437.2	230.78
1438.19	208.775
1439.18	214.77
1440.17	211.764
1441.16	215.759
1442.15	213.754
1443.14	227.749
1444.13	219.744
1445.11	216.739
1446.1	219.734
1447.09	213.728
1448.08	231.723
1449.07	245.718
1450.05	221.713
1451.04	228.708
1452.03	204.703
1453.02	217.697
1454.01	245.692
1454.99	240.687
1455.98	224.682
1456.97	234.677
1457.96	232.672
1458.94	222.667
1459.93	216.661
1460.92	223.656
1461.91	239.651
1462.89	219.646
1463.88	233.641
1464.86	240.636
1465.85	211.631
1466.84	243.625
1467.82	212.62
1468.81	223.615
1469.8	227.61
1470.78	236.605
1471.77	241.6
1472.75	224.595
1473.74	221.589
1474.72	229.584
1475.71	212.579
1476.69	219.574
1477.68	219.569
1478.66	210.564
1479.65	225.559
1480.63	245.553
1481.62	242.548
1482.6	217.543
1483.59	211.538
1484.57	221.533
1485.56	207.528
1486.54	214.523
1487.52	237.517
1488.51	223.512
1489.49	223.507
1490.47	225.502
1491.46	223.497
1492.44	211.492
1493.43	228.487
1494.41	214.481
1495.39	218.476
1496.38	234.471
1497.36	217.466
1498.34	224.461
1499.33	220.456
1500.31	231.451
1501.29	225.445
1502.27	212.44
1503.25	237.435
1504.24	234.43
1505.22	230.425
1506.2	222.42
1507.18	223.415
1508.16	226.409
1509.15	210.404
1510.13	237.399
1511.11	220.394
1512.09	235.389
1513.07	227.384
1514.05	202.379
1515.04	238.373
1516.02	236.368
1517	220.363
1517.98	227.358
1518.96	218.353
1519.94	234.348
1520.92	224.342
1521.9	224.337
1522.88	233.332
1523.86	231.327
1524.84	225.322
1525.82	217.317
1526.8	205.312
1527.78	215.306
1528.76	234.301
1529.74	225.296
1530.72	240.291
1531.7	215.286
1532.67	215.281
1533.65	208.276
1534.63	234.27
1535.61	226.265
1536.59	227.26
1537.57	235.255
1538.55	240.25
1539.53	231.245
1540.5	217.24
1541.48	223.234
1542.46	231.229
1543.44	214.224
1544.42	222.219
1545.4	229.214
1546.37	226.209
1547.35	220.204
1548.33	245.198
1549.3	211.193
1550.28	220.188
1551.26	239.183
1552.24	235.178
1553.21	206.173
1554.19	204.168
1555.17	225.162
1556.14	242.157
1557.12	221.152
1558.1	220.147
1559.07	223.142
1560.05	230.137
1561.02	223.132
1562	213.126
1562.98	250.121
1563.95	246.116
1564.93	237.111
1565.9	245.106
1566.88	249.101
1567.85	232.096
1568.83	228.09
1569.81	251.085
1570.78	237.08
1571.75	232.075
1572.73	216.07
1573.7	244.065
1574.68	232.06
1575.65	250.054
1576.63	247.049
1577.6	247.044
1578.58	261.039
1579.55	286.034
1580.52	264.029
1581.5	243.024
1582.47	268.018
1583.45	260.013
1584.42	270.008
1585.39	262.003
1586.37	282.998
1587.34	282.993
1588.31	247.988
1589.29	250.982
1590.26	279.977
1591.23	259.972
1592.2	289.967
1593.18	262.962
1594.15	281.957
1595.12	295.951
1596.09	289.946
1597.07	270.941
1598.04	275.936
1599.01	280.931
1599.98	293.926
1600.95	265.921
1601.93	273.915
1602.9	261.91
1603.87	277.905
1604.84	274.9
1605.81	253.895
1606.78	298.89
1607.75	285.885
1608.72	278.879
1609.7	273.874
1610.67	273.869
1611.64	254.864
1612.61	272.859
1613.58	253.854
1614.55	265.849
1615.52	271.843
1616.49	252.838
1617.46	252.833
1618.43	273.828
1619.4	258.823
1620.37	271.818
1621.34	238.813
1622.31	269.807
1623.28	288.802
1624.25	269.797
1625.21	276.792
1626.18	251.787
1627.15	282.782
1628.12	281.777
1629.09	260.771
1630.06	273.766
1631.03	279.761
1632	276.756
