#Acq. time (s)=	10
#Accumulations=	2
#Range (cm-¹)=	71...3780
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-75.13
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	X50_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser (nm)=	488 
#Hole=	49.98
#Range=	Visible
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Full time(s)=	59
#Project=	2021-4-13_Andrew_Fertilizer
#Sample=	
#Site=	
#Title=	_2021_04_13_15_29_00_Stone Wall_488 nm_600 (500nm)_X50_VIS_LWD_100%_
#Remark=	
#Date=	13.04.2021 15:29
#Acquired=	13.04.2021 15:29:22
#ICS:Correction=	13.04.2021 15:30:08
633.332	4416.93
634.41	4515.42
635.488	4524.84
636.566	4432.62
637.644	4502.17
638.722	4518.12
639.801	4496.23
640.879	4605.24
641.956	4566.51
643.034	4444.63
644.111	4482.04
645.188	4459.29
646.265	4508.21
647.342	4483.48
648.419	4571.45
649.496	4579.26
650.573	4491.16
651.65	4570.68
652.726	4528.23
653.802	4555.68
654.879	4502.02
655.955	4528.82
657.03	4569.05
658.106	4591.05
659.182	4636.24
660.257	4629.45
661.333	4701.88
662.408	4554.68
663.483	4633.33
664.558	4684.28
665.633	4586.84
666.708	4602.95
667.783	4685.86
668.857	4810.7
669.932	4640.37
671.006	4640.75
672.081	4671.15
673.155	4714.41
674.229	4699.61
675.303	4699
676.376	4743.94
677.45	4729.53
678.524	4701.16
679.597	4680.26
680.67	4772.6
681.744	4662.61
682.817	4754.21
683.89	4731.97
684.962	4821.58
686.035	4790.73
687.108	4789.8
688.18	4816.13
689.253	4726.72
690.325	4863.06
691.397	4816.26
692.469	4744.03
693.541	4858.08
694.613	4760.06
695.683	4884.57
696.755	4826.47
697.826	4828.72
698.898	4876.87
699.969	4861.19
701.04	4906.67
702.111	4871.23
703.182	4796.31
704.253	4802.39
705.323	4955.76
706.394	4948.22
707.463	4829.4
708.533	4953.34
709.604	4855.68
710.674	4836.45
711.744	4872.44
712.813	4936.06
713.883	4916.25
714.952	4933.76
716.021	4905.17
717.09	4808.67
718.16	4834.54
719.229	4932.34
720.298	4972.44
721.367	4942.48
722.434	4891.14
723.503	4940.99
724.572	5005.04
725.64	4887.65
726.708	4841.13
727.777	4920.41
728.844	4981.46
729.911	5006.1
730.979	4955.82
732.047	4998.25
733.115	4934.34
734.181	5020.6
735.249	4939.29
736.316	5025.36
737.383	4973.76
738.449	4941.15
739.516	5023.04
740.583	5030.02
741.649	5045.09
742.716	5006.18
743.781	5014.02
744.848	4954.24
745.914	5039.81
746.98	5067.87
748.045	5022.46
749.111	5036.82
750.177	5054.76
751.242	5045.78
752.307	5040.24
753.372	4981.24
754.438	5090.99
755.502	5011.04
756.567	5140.03
757.632	5081.44
758.696	5128.52
759.76	5026.15
760.825	5203.27
761.889	5087.69
762.952	5142.73
764.017	5123.87
765.081	5219.12
766.144	5197.49
767.208	5266.76
768.272	5202.73
769.334	5113.31
770.398	5144.65
771.461	5171.81
772.523	5168.13
773.587	5195.58
774.65	5210.85
775.712	5237.09
776.775	5207.94
777.838	5134.68
778.899	5127.41
779.962	5161.39
781.024	5199.86
782.085	5148.42
783.148	5245.08
784.208	5170.35
785.271	5187.86
786.332	5199.75
787.393	5204.62
788.455	5196.37
789.516	5202.45
790.576	5270.15
791.638	5205.07
792.698	5197.83
793.759	5434.82
794.819	5096.77
795.88	5231.47
796.94	5244.23
798	5289.53
799.06	5329.71
800.12	5270.33
801.18	5111.73
802.239	5277.01
803.299	5324.61
804.359	5258.23
805.418	5295.25
806.477	5264.51
807.536	5278.71
808.595	5308.67
809.653	5273.02
810.713	5285.1
811.771	5240.69
812.83	5106.26
813.887	5277
814.946	5379.38
816.004	5285.24
817.062	5328.79
818.12	5309.78
819.178	5181.4
820.235	5315.31
821.293	5275.69
822.35	5347.53
823.408	5453.3
824.465	5311.69
825.522	5315.12
826.579	5348.33
827.636	5371.88
828.692	5346.54
829.75	5372.72
830.805	5395.72
831.862	5348.97
832.918	5296.77
833.974	5409.27
835.03	5434.51
836.086	5398.65
837.142	5346.51
838.197	5390.08
839.253	5350.09
840.308	5382.5
841.363	5476.39
842.419	5394.17
843.474	5432.32
844.529	5404.5
845.584	5326.89
846.639	5424.29
847.693	5396.03
848.747	5458.03
849.802	5465.29
850.856	5371.98
851.91	5464.21
852.964	5475.71
854.018	5425.41
855.072	5475.97
856.126	5437.6
857.179	5549.06
858.233	5461.03
859.286	5455.67
860.338	5467.19
861.392	5470.71
862.445	5461.72
863.497	5462.59
864.551	5514.13
865.603	5392.82
866.655	5467.13
867.708	5348.92
868.76	5469.17
869.812	5408.49
870.865	5508.32
871.916	5433.94
872.967	5406.54
874.02	5424.81
875.071	5649.89
876.122	5416.34
877.174	5610.88
878.225	5516.36
879.276	5457.19
880.326	5466.96
881.378	5554.89
882.429	5556.73
883.479	5530.65
884.529	5539.79
885.58	5430.72
886.63	5541.57
887.68	5558.1
888.731	5500.82
889.781	5575.86
890.83	5524.44
891.879	5557.71
892.929	5600.02
893.979	5645.39
895.028	5615.07
896.077	5627.39
897.126	5605.04
898.176	5592.58
899.224	5499.74
900.273	5602.78
901.321	5528.41
902.369	5574.96
903.419	5641.6
904.467	5664.16
905.515	5499.49
906.562	5598.82
907.61	5615.67
908.659	5601.55
909.706	5558.83
910.754	5550.91
911.801	5605.8
912.848	5694.52
913.895	5677.97
914.943	5633.29
915.99	5527.01
917.037	5681.55
918.083	5642.28
919.13	5579.15
920.176	5597.45
921.222	5656.75
922.27	5675.46
923.316	5743.47
924.362	5613.81
925.407	5637.34
926.453	5717.54
927.499	5606.06
928.544	5659.49
929.589	5629.6
930.635	5560.66
931.681	5545.65
932.726	5722.78
933.771	5630.98
934.816	5725.17
935.86	5587.12
936.905	5619.49
937.949	5649.24
938.994	5528.84
940.038	5684.71
941.082	5633.7
942.126	5657.36
943.17	5675.69
944.214	5755.87
945.257	5671.37
946.301	5629.24
947.346	5766.92
948.389	5635.89
949.432	5669.35
950.475	5599.92
951.518	5702.4
952.561	5684.66
953.604	5718.66
954.647	5638.77
955.689	5643.17
956.732	5699.9
957.774	5779.81
958.816	5652.12
959.858	5692.36
960.9	5681.75
961.942	5805.3
962.983	5723.61
964.026	5760.98
965.066	5821.99
966.109	5806.08
967.149	5856.23
968.191	5693.09
969.231	5644.31
970.273	5743.82
971.313	5685.35
972.355	5704.78
973.394	5723.15
974.436	5736.75
975.475	5744.38
976.517	5631.43
977.556	5806.81
978.595	5721.7
979.636	5867.57
980.675	5818.3
981.716	5808.93
982.754	5731.35
983.795	5760.08
984.833	5859.49
985.874	5702.97
986.912	5856.25
987.952	5736.13
988.99	5882.14
990.028	5970.7
991.068	5769.01
992.105	5924.18
993.145	5803.53
994.182	5802.33
995.222	6000.29
996.259	5881.54
997.296	5883.88
998.335	5910.88
999.372	5882.73
1000.41	5899.61
1001.45	5917.76
1002.49	5908.13
1003.52	5915.41
1004.56	5947.3
1005.6	5978.42
1006.63	5920.68
1007.67	6025.03
1008.71	5859.95
1009.74	5948.96
1010.78	5831.56
1011.82	5864.27
1012.85	5949.56
1013.89	5883.51
1014.92	5873.55
1015.96	5823.28
1017	5839.79
1018.03	5847.67
1019.07	5815.46
1020.1	5917.42
1021.14	5877.46
1022.17	5814.79
1023.21	5920.14
1024.24	5836.98
1025.28	5839.4
1026.31	5805.09
1027.35	5880.15
1028.38	5857.14
1029.42	5929.17
1030.45	5857.85
1031.48	5949.76
1032.52	5811.71
1033.55	5868.1
1034.59	5934.62
1035.62	5934.31
1036.65	5864.07
1037.69	5845.77
1038.72	5896.44
1039.75	5830.47
1040.79	5909.87
1041.82	5917.8
1042.85	5933.58
1043.89	5960.27
1044.92	5872.4
1045.95	5975.04
1046.98	5954.57
1048.02	5979.89
1049.05	5789.66
1050.08	5906.15
1051.11	5970.26
1052.14	5920.6
1053.18	6003.1
1054.21	5860.21
1055.24	5872.6
1056.27	5818.52
1057.3	5862.73
1058.33	5824.81
1059.36	5892.8
1060.4	5949.13
1061.43	5840.79
1062.46	5904.58
1063.49	5825.02
1064.52	5934.52
1065.55	5913.33
1066.58	5891.87
1067.61	5857.16
1068.64	5902.81
1069.67	5905.28
1070.7	5958.29
1071.73	5852.17
1072.76	5934.92
1073.79	5886.67
1074.82	5933.64
1075.85	5841.56
1076.87	5857.77
1077.9	5951
1078.93	5869.71
1079.96	5888.76
1080.99	5875.71
1082.02	5921.45
1083.05	5924.85
1084.08	5834.69
1085.11	5838.76
1086.13	5922.04
1087.16	5832.76
1088.19	5781.43
1089.22	5892.62
1090.24	5888.76
1091.27	5834.53
1092.3	5763.87
1093.33	5831.52
1094.35	5894.53
1095.38	5850.74
1096.41	5944.81
1097.44	5843.95
1098.46	5936.07
1099.49	5924.64
1100.51	5965.58
1101.54	5861.33
1102.57	5855.27
1103.59	5915.94
1104.62	5969.26
1105.64	6070.29
1106.67	5730.5
1107.7	5837.56
1108.72	5951.29
1109.75	5953.76
1110.77	5822.26
1111.8	6015.95
1112.82	5897.36
1113.85	5932.71
1114.87	5806.91
1115.9	5861.79
1116.92	5972.19
1117.95	5888.19
1118.97	5824.2
1120	5786.24
1121.02	5869.46
1122.05	5857.93
1123.07	5930.62
1124.09	5825.33
1125.12	5942.47
1126.14	5854.21
1127.17	5976.36
1128.19	5882.04
1129.21	5978.43
1130.23	5914.96
1131.26	5946.43
1132.28	5958.47
1133.3	5904.85
1134.33	5916.24
1135.35	5913.73
1136.37	6040.83
1137.39	5928.62
1138.42	5982.26
1139.44	6029.15
1140.46	5842.25
1141.48	5979.52
1142.51	5851.96
1143.53	5822.21
1144.55	5795.41
1145.57	5952.59
1146.59	5884.31
1147.61	5866.06
1148.63	5925.27
1149.66	5984.25
1150.68	5968.92
1151.7	5910.96
1152.72	5811.87
1153.74	5874.81
1154.76	6005.05
1155.78	5939.22
1156.8	5915.26
1157.82	6019.54
1158.84	5946.92
1159.86	5856.72
1160.88	5929.7
1161.9	5805.56
1162.92	5849.1
1163.94	5956.11
1164.96	5915.06
1165.98	5966.91
1167	5918.89
1168.02	5870.29
1169.04	5913.63
1170.05	5945.95
1171.07	5908.32
1172.09	5804.13
1173.11	5914.82
1174.13	6025
1175.15	5983.11
1176.17	5912.59
1177.18	6074.42
1178.2	5968.11
1179.22	5864.51
1180.24	5919.64
1181.25	6006.61
1182.27	5907.28
1183.29	5998.72
1184.31	5936.9
1185.33	5950.82
1186.34	5993.5
1187.36	5948.64
1188.38	6003.08
1189.39	6030.73
1190.41	5874.63
1191.43	5984.89
1192.44	5885.1
1193.46	5934.83
1194.47	5949.36
1195.49	5983.36
1196.51	5993.4
1197.52	6039.1
1198.54	5891.3
1199.55	6001.46
1200.57	5980.61
1201.59	5991.15
1202.6	5912.09
1203.62	5905.63
1204.63	6011.09
1205.65	5849.01
1206.66	5902.78
1207.68	5914.57
1208.69	5845.02
1209.7	5985.02
1210.72	5928.01
1211.73	5805.24
1212.75	6054.09
1213.76	5929.67
1214.78	6006.05
1215.79	5896.94
1216.8	5799.99
1217.82	5966.84
1218.83	5971.25
1219.84	5843.73
1220.86	5946.82
1221.87	5917.61
1222.88	5972.51
1223.9	5953.14
1224.91	5873.1
1225.92	5895.9
1226.93	5922.91
1227.95	5983.04
1228.96	5872.4
1229.97	5963.56
1230.98	5936.3
1232	5945.47
1233.01	5746.5
1234.02	5808.57
1235.03	5836.22
1236.04	5842.11
1237.06	5937.5
1238.07	5847.92
1239.08	5932.45
1240.09	5929.14
1241.1	5868.78
1242.11	5859.03
1243.12	5882.39
1244.13	5853.93
1245.14	5906.06
1246.15	5882.86
1247.16	5945.67
1248.17	5902.8
1249.18	5986.44
1250.19	5939.49
1251.21	5870.63
1252.22	5948.04
1253.22	5854.74
1254.23	5835.35
1255.24	5867.32
1256.25	5988
1257.26	5836.26
1258.27	5912.89
1259.28	5882.78
1260.29	5841.01
1261.3	5879.39
1262.31	5912.46
1263.32	5811.55
1264.32	5830.92
1265.33	5934.89
1266.34	5953.44
1267.35	5961.68
1268.36	5813.55
1269.36	5887.68
1270.37	5784.39
1271.38	5826.2
1272.39	5890.57
1273.4	5892.34
1274.4	5845.26
1275.41	5938.38
1276.42	5885.21
1277.42	5790.2
1278.43	5949.58
1279.44	5866.31
1280.45	5889.5
1281.45	5864.7
1282.46	5932.5
1283.47	5891.36
1284.47	5746.45
1285.48	5846.94
1286.48	5890.7
1287.49	5831.01
1288.5	5796.46
1289.5	5885.73
1290.51	5934.01
1291.51	5792.77
1292.52	5747.72
1293.52	5811.45
1294.53	5959.44
1295.53	5881.88
1296.54	5802.91
1297.55	5867.3
1298.55	5919.88
1299.55	5797.43
1300.56	5810.43
1301.56	5824.99
1302.57	5813.09
1303.57	5822.11
1304.58	5892.85
1305.58	5893.09
1306.58	5812.36
1307.59	5747.08
1308.59	5844.13
1309.6	5839.97
1310.6	5881.7
1311.6	5837.77
1312.6	5831.43
1313.61	5819.87
1314.61	5877.81
1315.62	5885.31
1316.62	5952.79
1317.62	5808.64
1318.62	5902.97
1319.63	5768.1
1320.63	5789
1321.63	5969.5
1322.63	5879.37
1323.63	5774.27
1324.64	5893.74
1325.64	5700.01
1326.64	5921.57
1327.64	5860.46
1328.64	5815.35
1329.64	5908.08
1330.64	5815.75
1331.65	5818.36
1332.65	5878.3
1333.65	5840.65
1334.65	5839.39
1335.65	5925.52
1336.65	5858.83
1337.65	5770.54
1338.65	5847.71
1339.65	5877.01
1340.65	5869.79
1341.65	5894.08
1342.65	5798.56
1343.65	5917.36
1344.65	5897.6
1345.65	5899.2
1346.65	5766.82
1347.65	5860.25
1348.65	5736.27
1349.65	5777.13
1350.65	5772.76
1351.65	5830.29
1352.65	5788.6
1353.65	5863.93
1354.64	5835.72
1355.64	5668.84
1356.64	5824.34
1357.64	5790.76
1358.64	5909.92
1359.64	5874.45
1360.63	5823.03
1361.63	5807.43
1362.63	5807.41
1363.63	5876.7
1364.63	5805.42
1365.62	5884.17
1366.62	5774.78
1367.62	5772.14
1368.61	5785.59
1369.61	5719.64
1370.61	5796.71
1371.6	5764.85
1372.6	5726.65
1373.6	5763.92
1374.6	5782.6
1375.59	5836.1
1376.59	5752.9
1377.58	5935.79
1378.58	5783.29
1379.58	5756.48
1380.57	5707.97
1381.57	5748.2
1382.56	5682.17
1383.56	5767.71
1384.55	5711.25
1385.55	5806.02
1386.55	5814.43
1387.54	5881.77
1388.53	5752.19
1389.53	5765.4
1390.52	5780.45
1391.52	5701.55
1392.51	5781.5
1393.51	5772.85
1394.5	5756.34
1395.5	5777.57
1396.49	5742
1397.49	5766.5
1398.48	5840.43
1399.47	5763.6
1400.47	5751.58
1401.46	5704.04
1402.45	5734.14
1403.45	5773.86
1404.44	5782.74
1405.43	5831.8
1406.43	5793.25
1407.42	5777.1
1408.41	5705.49
1409.4	5781.45
1410.4	5814.35
1411.39	5794.09
1412.38	5719.83
1413.38	5744.84
1414.37	5785.52
1415.36	5834.94
1416.35	5874.7
1417.34	5783.87
1418.33	5829.9
1419.33	5803.09
1420.32	5780.27
1421.31	5690.75
1422.3	5786.83
1423.29	5784.32
1424.28	5838.08
1425.27	5801.17
1426.26	5698.86
1427.26	5835.92
1428.24	5821.24
1429.24	5762.13
1430.23	5777.58
1431.22	5822.36
1432.21	5881.63
1433.2	5782.37
1434.19	5783.26
1435.18	5769.91
1436.17	5768.64
1437.16	5662.01
1438.15	5779.9
1439.14	5782.28
1440.13	5756.02
1441.12	5816.3
1442.1	5813.21
1443.09	5799.95
1444.08	5731.59
1445.07	5842.62
1446.06	5785.07
1447.05	5738.26
1448.04	5691.49
1449.03	5807.34
1450.01	5793.94
1451	5670.44
1451.99	5794.77
1452.98	5700.61
1453.97	5801.43
1454.95	5798.44
1455.94	5758.2
1456.93	5763.96
1457.92	5775.38
1458.9	5861.59
1459.89	5711.14
1460.88	5779.55
1461.87	5701.49
1462.85	5880.15
1463.84	5692.42
1464.82	5747.85
1465.81	5781.92
1466.8	5847.81
1467.79	5788.27
1468.77	5737.85
1469.76	5729.65
1470.74	5739.85
1471.73	5820.31
1472.71	5696.5
1473.7	5783.18
1474.69	5620.12
1475.67	5757.09
1476.66	5751.17
1477.64	5736.18
1478.63	5797.07
1479.61	5836.02
1480.6	5726.73
1481.58	5750.02
1482.57	5692.67
1483.55	5687.95
1484.54	5717
1485.52	5679.38
1486.51	5699.09
1487.49	5743.5
1488.47	5706.81
1489.46	5753.25
1490.44	5722.92
1491.43	5776.88
1492.41	5673.09
1493.39	5772.12
1494.38	5734.34
1495.36	5670.46
1496.34	5672.68
1497.33	5684.41
1498.31	5580.66
1499.29	5723.38
1500.28	5668.11
1501.26	5681.52
1502.24	5684.42
1503.22	5621.19
1504.21	5551.6
1505.19	5707.77
1506.17	5591.57
1507.15	5682.58
1508.13	5626.46
1509.12	5706.09
1510.1	5734.55
1511.08	5610.71
1512.06	5611.22
1513.04	5650.49
1514.02	5606.07
1515.01	5674.97
1515.99	5713.24
1516.97	5688.29
1517.95	5631.39
1518.93	5717.62
1519.91	5565.5
1520.89	5635.78
1521.87	5661.92
1522.85	5710.81
1523.83	5645.99
1524.81	5615.58
1525.79	5678.38
1526.77	5689.43
1527.75	5684.22
1528.73	5669.11
1529.71	5735.09
1530.69	5755.59
1531.67	5619.33
