#Acq. time (s)=	10
#Accumulations=	2
#Range (cm-¹)=	71...3780
#Windows=	2
#Auto scanning=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-75.13
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	X50_VIS_LWD
#Grating=	600 (500nm)
#ND Filter=	100%
#Laser (nm)=	488 
#Hole=	49.98
#Range=	Visible
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Full time(s)=	46
#Project=	2021-4-13_Andrew_Fertilizer
#Sample=	
#Site=	
#Title=	_2021_04_13_15_26_08_Lebanon_488 nm_600 (500nm)_X50_VIS_LWD_100%_
#Remark=	
#Date=	13.04.2021 15:26
#Acquired=	13.04.2021 15:26:20
#ICS:Correction=	13.04.2021 15:26:58
1534.61	7665.32
1535.59	7780.27
1536.57	7704.69
1537.55	7657.01
1538.52	7666.7
1539.5	7610.02
1540.48	7719.12
1541.46	7713.35
1542.44	7745.6
1543.42	7768.24
1544.39	7772.91
1545.37	7877.62
1546.35	7768.53
1547.33	7802.45
1548.31	7691.48
1549.28	7725.15
1550.26	7778.12
1551.24	7697.65
1552.22	7811.6
1553.19	7747.07
1554.17	7650.51
1555.15	7656.74
1556.12	7664.86
1557.1	7614.38
1558.08	7708.99
1559.05	7761.9
1560.03	7672.23
1561.01	7728.98
1561.98	7708.06
1562.96	7678.04
1563.93	7647.52
1564.91	7675.11
1565.89	7722.36
1566.86	7758.44
1567.84	7701.99
1568.81	7679.01
1569.79	7604.48
1570.76	7680.1
1571.74	7787.71
1572.71	7853.45
1573.69	7725.98
1574.66	7744.34
1575.64	7669.7
1576.61	7710.34
1577.59	7715.84
1578.56	7663.66
1579.54	7730.28
1580.51	7787.53
1581.48	7689.38
1582.46	7800.46
1583.43	7773.95
1584.41	7778.6
1585.38	7578.21
1586.35	7740.91
1587.33	7667.61
1588.3	7812.8
1589.27	7816.47
1590.25	7687.52
1591.22	7746.2
1592.19	7834.67
1593.17	7654.53
1594.14	7921.11
1595.11	7646.75
1596.08	7755.04
1597.06	7686.57
1598.03	7793.42
1599	7719.29
1599.97	7791.76
1600.94	7679.08
1601.92	7695.13
1602.89	7843.98
1603.86	7800.2
1604.83	7824.47
1605.8	7866.31
1606.77	7787.08
1607.75	7695.8
1608.72	7815.44
1609.69	7799.9
1610.66	7724.87
1611.63	7670.95
1612.6	7707.89
1613.57	7831.35
1614.54	7613.82
1615.51	7817.77
1616.48	7654.48
1617.45	7725.92
1618.42	7781.86
1619.39	7643.45
1620.36	7766.33
1621.33	7926.72
1622.3	7865.86
1623.27	7696.09
1624.24	7707.32
1625.21	7672.12
1626.18	7746.85
1627.15	7721.81
1628.12	7729.97
1629.09	7722.9
1630.05	7814.8
1631.02	7765.13
1631.99	7779.95
1632.96	7620.27
1633.93	7699.98
1634.9	7866.35
1635.87	7725.32
1636.83	7855.17
1637.8	7788.73
1638.77	7930.15
1639.74	7985.85
1640.71	7848.63
1641.67	7686.37
1642.64	7812.34
1643.61	7784.31
1644.58	7620.72
1645.54	7667.29
1646.51	7766.44
1647.48	7646.87
1648.44	7792.4
1649.41	7879.98
1650.38	7706.12
1651.34	7823.21
1652.31	7804.51
1653.28	7747.84
1654.24	7720.87
1655.21	7804.66
1656.17	7754.54
1657.14	7898.96
1658.11	7755.62
1659.07	7741.71
1660.04	7792.2
1661	7909.89
1661.97	7894.67
1662.94	7809.61
1663.9	7708.48
1664.87	7867.95
1665.83	7698.01
1666.79	7729.22
1667.76	7859.54
1668.72	7771.37
1669.69	7792.62
1670.65	7841.8
1671.62	7679.44
1672.58	7740.98
1673.55	7755.17
1674.51	7787.58
1675.47	7818.28
1676.44	7859.34
1677.4	7789.22
1678.36	7818.2
1679.33	7764.86
1680.29	7701.88
1681.26	7787.39
1682.22	7838.78
1683.18	7881.77
1684.14	7784.72
1685.11	7794.33
1686.07	7750.72
1687.03	7838.68
1688	7779.46
1688.96	7853.98
1689.92	7780.23
1690.88	7745.39
1691.85	7764.88
1692.81	7641.3
1693.77	7799.86
1694.73	7740.83
1695.69	7642.46
1696.65	7714.88
1697.62	7813.07
1698.58	7710.43
1699.54	7736.1
1700.5	7691.19
1701.46	7763.07
1702.42	7656.52
1703.38	7775.26
1704.35	7736.01
1705.31	7679.58
1706.27	7738.39
1707.23	7800.27
1708.19	7801.01
1709.15	7785.08
1710.11	7758.31
1711.07	7712.01
1712.03	7689.01
1712.99	7669.09
1713.95	7843.83
1714.91	7750.87
1715.87	7724.99
1716.83	7722
1717.79	7796.46
1718.75	7709.1
1719.7	7784.31
1720.66	7721.23
1721.62	7736.1
1722.58	7862.82
1723.54	7686.54
1724.5	7694.87
1725.46	7713.83
1726.42	7723.38
1727.38	7727.58
1728.33	7597.68
1729.29	7779.09
1730.25	7683.05
1731.21	7788.37
1732.17	7779.44
1733.12	7786.4
1734.08	7805.16
1735.04	7922.14
1736	7806.24
1736.95	7755.62
1737.91	7734.18
1738.87	7875.06
1739.82	7881.98
1740.78	7865.19
1741.74	7795.24
1742.7	7844.85
1743.65	7902.4
1744.61	7775.58
1745.57	7796.11
1746.52	7783.17
1747.48	7659.37
1748.43	7816.23
1749.39	7736.5
1750.35	7766.21
1751.3	7812.16
1752.26	7788.39
1753.22	7743.34
1754.17	7686.13
1755.12	7599.85
1756.08	7686.34
1757.04	7611.64
1757.99	7728.75
1758.95	7776.98
1759.9	7775.58
1760.86	7695.17
1761.81	7685.33
1762.77	7733.47
1763.72	7783.18
1764.67	7784.44
1765.63	7791.24
1766.58	7662.72
1767.54	7702.85
1768.49	7828.89
1769.45	7742.8
1770.4	7758.91
1771.35	7740.19
1772.31	7720.44
1773.26	7777.35
1774.21	7820.49
1775.17	7688.43
1776.12	7586.1
1777.07	7809.71
1778.03	7685.06
1778.98	7607.06
1779.93	7758.74
1780.88	7714.43
1781.84	7768.6
1782.79	7592.86
1783.74	7796.87
1784.69	7681.45
1785.64	7733.1
1786.6	7656.99
1787.55	7754.03
1788.5	7637.17
1789.45	7644.96
1790.4	7716.9
1791.36	7681.96
1792.31	7667.12
1793.26	7765.74
1794.21	7810.22
1795.16	7727.8
1796.11	7835.6
1797.06	7770.83
1798.01	7962.24
1798.97	7806.55
1799.92	7688.3
1800.87	7791.81
1801.82	7789.4
1802.77	7741.5
1803.72	7788.25
1804.67	7760.71
1805.62	7723.01
1806.57	7749.28
1807.52	7809.69
1808.47	7742.07
1809.42	7795.33
1810.37	7767.68
1811.32	7713.33
1812.27	7761.45
1813.21	7814.5
1814.16	7833.91
1815.11	7605.86
1816.06	7634.32
1817.01	7686.46
1817.96	7818.82
1818.91	7796.44
1819.86	7769.24
1820.8	7684.63
1821.75	7869.89
1822.7	7839.54
1823.65	7680.78
1824.6	7652.31
1825.55	7704.25
1826.49	7654.01
1827.44	7829.71
1828.39	7667.92
1829.34	7731.05
1830.28	7736.5
1831.23	7679.98
1832.18	7740.55
1833.12	7608.99
1834.07	7709.07
1835.02	7602.24
1835.97	7661.98
1836.91	7808.78
1837.86	7720.1
1838.81	7725.02
1839.75	7863.51
1840.7	7806.58
1841.64	7726.48
1842.59	7834.69
1843.54	7794.26
1844.48	7785.63
1845.43	7806.92
1846.37	7713.91
1847.32	7626.06
1848.27	7770.73
1849.21	7664.7
1850.16	7776.86
1851.1	7750.83
1852.05	7766.83
1852.99	7756.52
1853.94	7796.94
1854.88	7647.44
1855.83	7701.35
1856.77	7676.41
1857.72	7711.32
1858.66	7628.69
1859.6	7679.06
1860.55	7766.91
1861.49	7714.49
1862.44	7627.27
1863.38	7655.06
1864.32	7712.07
1865.27	7564.95
1866.21	7796.57
1867.15	7570.68
1868.1	7699.74
1869.04	7636.54
1869.99	7657.89
1870.93	7817.3
1871.87	7758.21
1872.81	7717.39
1873.76	7708.99
1874.7	7675.81
1875.64	7660.18
1876.58	7766.94
1877.53	7719.62
1878.47	7650.44
1879.41	7737.49
1880.35	7806.89
1881.29	7751.89
1882.24	7795
1883.18	7740.36
1884.12	7819.45
1885.06	7751
1886	7622.44
1886.95	7621.78
1887.89	7809.82
1888.83	7687.83
1889.77	7788.54
1890.71	7670.73
1891.65	7728.86
1892.59	7722.39
1893.53	7681.8
1894.47	7771.48
1895.41	7600.61
1896.35	7810.18
1897.29	7611.67
1898.23	7606.73
1899.17	7592.57
1900.11	7598.52
1901.05	7777.84
1901.99	7645.43
1902.93	7657.74
1903.87	7655.89
1904.81	7713.49
1905.75	7750.9
1906.69	7710.02
1907.63	7665.42
1908.57	7742.05
1909.51	7611.93
1910.45	7763.72
1911.39	7622.97
1912.32	7618.03
1913.26	7744.33
1914.2	7706.07
1915.14	7813.14
1916.08	7770.43
1917.02	7688.14
1917.95	7650.15
1918.89	7635.32
1919.83	7576.12
1920.77	7655.31
1921.71	7703.17
1922.64	7742.28
1923.58	7591.06
1924.52	7630.4
1925.46	7766.76
1926.39	7625.25
1927.33	7704.46
1928.27	7744.1
1929.2	7673.73
1930.14	7677.08
1931.08	7685.84
1932.01	7783.56
1932.95	7784.98
1933.89	7678.92
1934.82	7610.52
1935.76	7789.55
1936.7	7675.51
1937.63	7618.46
1938.57	7771.28
1939.5	7733.79
1940.44	7693.86
1941.37	7606.85
1942.31	7664.39
1943.25	7740.95
1944.18	7618.82
1945.11	7696.84
1946.05	7598.42
1946.99	7596.73
1947.92	7723.75
1948.86	7792.46
1949.79	7619.33
1950.73	7761.7
1951.66	7713.67
1952.59	7593.89
1953.53	7737.58
1954.46	7574.36
1955.4	7742.14
1956.33	7797.06
1957.26	7677.2
1958.2	7631.73
1959.13	7683.08
1960.06	7571.85
1961	7662.06
1961.93	7656.23
1962.86	7653.91
1963.8	7677.03
1964.73	7681.71
1965.66	7626.25
1966.6	7620.64
1967.53	7658.65
1968.46	7810.35
1969.4	7792
1970.33	7795.26
1971.26	7641.8
1972.19	7701.92
1973.13	7625.14
1974.06	7605.06
1974.99	7698.84
1975.92	7648.45
1976.85	7700.74
1977.79	7639.96
1978.72	7734.04
1979.65	7729.71
1980.58	7646.25
1981.51	7663.08
1982.44	7657.87
1983.37	7679.11
1984.31	7621.59
1985.24	7837.37
1986.17	7627.89
1987.1	7816.11
1988.03	7713.6
1988.96	7605.6
1989.89	7682.22
1990.82	7676.75
1991.75	7602.49
1992.68	7727.55
1993.61	7777.93
1994.54	7727
1995.47	7667.04
1996.4	7738.51
1997.33	7637.82
1998.26	7687.56
1999.19	7712.85
2000.12	7668.69
2001.05	7630.1
2001.98	7669.42
2002.9	7752.64
2003.84	7677.74
2004.76	7700.69
2005.69	7744.67
2006.62	7763.51
2007.55	7615.7
2008.48	7802.23
2009.41	7756.79
2010.33	7739.45
2011.26	7689.56
2012.19	7635.67
2013.12	7669.69
2014.05	7682.15
2014.97	7590.06
2015.9	7788.52
2016.83	7604.78
2017.76	7733.76
2018.68	7678.75
2019.61	7755.18
2020.54	7653.48
2021.47	7747.05
2022.39	7630.87
2023.32	7630.41
2024.25	7661.9
2025.18	7733.63
2026.1	7655.53
2027.03	7733.93
2027.95	7699.26
2028.88	7686.19
2029.81	7704.29
2030.73	7631.92
2031.66	7750.68
2032.58	7691.02
2033.51	7682.11
2034.44	7813.21
2035.36	7724.33
2036.29	7662.8
2037.21	7847.65
2038.14	7693.31
2039.06	7657.98
2039.99	7784.01
2040.91	7679.25
2041.84	7644.43
2042.76	7661.44
2043.69	7828.89
2044.61	7603.93
2045.54	7713.04
2046.46	7651.21
2047.39	7615.73
2048.31	7700.73
2049.24	7684.47
2050.16	7775.56
2051.08	7614.76
2052.01	7741.25
2052.93	7711.12
2053.86	7592.1
2054.78	7571.45
2055.7	7631.03
2056.63	7632.56
2057.55	7629.5
2058.47	7686.76
2059.39	7623.05
2060.32	7593.12
2061.24	7616.58
2062.16	7675.49
2063.09	7589.11
2064.01	7711.77
2064.93	7544.96
2065.85	7603.45
2066.78	7672.6
2067.7	7693.33
2068.62	7518.11
2069.54	7671.46
2070.47	7641.24
2071.39	7648.6
2072.31	7667.04
2073.23	7718.54
2074.15	7628.81
2075.07	7767.89
2076	7544.53
2076.92	7627.43
2077.84	7584.3
2078.76	7639.27
2079.68	7678.92
2080.6	7593.67
2081.52	7636.35
2082.44	7663.29
2083.36	7596.05
2084.28	7546.89
2085.2	7497.19
2086.12	7567.94
2087.04	7662.78
2087.96	7657.79
2088.88	7642.61
2089.8	7691.63
2090.72	7517.72
2091.64	7596.8
2092.56	7647.77
2093.48	7719.55
2094.4	7574.48
2095.32	7661.84
2096.24	7531.02
2097.16	7581.48
2098.08	7657.6
2099	7623.67
2099.92	7595.64
2100.84	7648.39
2101.75	7648.96
2102.67	7577.72
2103.59	7657.23
2104.51	7608.33
2105.43	7577.27
2106.35	7542.37
2107.26	7488.37
2108.18	7609.08
2109.1	7577.95
2110.02	7613.2
2110.94	7607.02
2111.85	7585.45
2112.77	7554.62
2113.69	7586.27
2114.61	7613.44
2115.52	7635.01
2116.44	7672.91
2117.36	7622.55
2118.27	7621.31
2119.19	7681.03
2120.11	7578.91
2121.02	7552.01
2121.94	7549.54
2122.86	7594.59
2123.77	7599.18
2124.69	7531.72
2125.61	7648.52
2126.52	7590.82
2127.44	7599.29
2128.35	7655.88
2129.27	7610.98
2130.19	7618.92
2131.1	7589.35
2132.02	7585.91
2132.93	7561.78
2133.85	7575.79
2134.76	7599.37
2135.68	7638.52
2136.59	7574.14
2137.51	7634.05
2138.42	7629.46
2139.34	7665.87
2140.25	7631.01
2141.17	7610.95
2142.08	7597.28
2143	7574.56
2143.91	7600.69
2144.82	7661.95
2145.74	7622.17
2146.65	7585.95
2147.56	7625.79
2148.48	7629.53
2149.39	7611.43
2150.31	7569.69
2151.22	7634.73
2152.13	7569.96
2153.05	7654.3
2153.96	7585.29
2154.87	7719.08
2155.79	7635.26
2156.7	7687.46
2157.61	7577.16
2158.52	7634.68
2159.44	7508.8
2160.35	7551.84
2161.26	7487.37
2162.17	7465.06
2163.09	7579.23
2164	7618.31
2164.85	7613.59
2165.76	7590.02
2166.68	7587.28
2167.59	7596.61
2168.51	7710.29
2169.42	7642.08
2170.34	7756.43
2171.26	7618.77
2172.17	7539.92
2173.09	7486.75
2174	7589.07
2174.92	7700.93
2175.83	7612.68
2176.75	7621.57
2177.66	7615.64
2178.58	7611.1
2179.49	7589.62
2180.41	7618.33
2181.32	7566.63
2182.24	7591.06
2183.15	7672.61
2184.06	7530.59
2184.98	7636.75
2185.89	7641.54
2186.81	7670.36
2187.72	7586.88
2188.64	7643.69
2189.55	7578.74
2190.46	7439.56
2191.38	7525.46
2192.29	7623.56
2193.2	7655.85
2194.12	7785.79
2195.03	7600.78
2195.94	7679.14
2196.85	7689
2197.77	7629.11
2198.68	7679.04
2199.59	7665.99
2200.51	7577.06
2201.42	7665.52
2202.33	7579.81
2203.24	7592.21
2204.16	7505.99
2205.07	7450.51
2205.98	7607.36
2206.89	7635.1
2207.8	7592.4
2208.71	7553.31
2209.63	7563.91
2210.54	7591.58
2211.45	7586.35
2212.36	7591.1
2213.27	7565.57
2214.18	7517.92
2215.09	7640.36
2216	7566.1
2216.92	7614.37
2217.83	7656.43
2218.74	7751.22
2219.65	7596.53
2220.56	7740.4
2221.47	7679.73
2222.38	7604.89
2223.29	7529.67
2224.2	7537.87
2225.11	7770.85
2226.02	7594.41
2226.93	7589.27
2227.84	7615.01
2228.75	7645.6
2229.66	7673.28
2230.57	7572.79
2231.48	7565.76
2232.39	7681.17
2233.29	7590.99
2234.2	7588.93
2235.11	7710.17
2236.02	7584.29
2236.93	7647.11
2237.84	7626.12
2238.75	7595.3
2239.66	7620.7
2240.56	7569.09
2241.47	7571.89
2242.38	7579.47
2243.29	7609.49
2244.2	7655.09
2245.11	7512.8
2246.01	7674.36
2246.92	7653.61
2247.83	7612.5
2248.74	7560.69
2249.64	7543.42
2250.55	7598.42
2251.46	7651.44
2252.37	7528.57
2253.27	7479.91
2254.18	7550.4
2255.09	7747.85
2255.99	7585.52
2256.9	7514.52
2257.81	7622.98
2258.71	7531.11
2259.62	7546.39
2260.53	7487.04
2261.43	7664.83
2262.34	7575.03
2263.25	7507.86
2264.15	7589.89
2265.06	7489.28
2265.96	7714.81
2266.87	7587.65
2267.77	7512.27
2268.68	7602.39
2269.59	7549.96
2270.49	7568.42
2271.4	7653.15
2272.3	7510.92
2273.2	7567.95
2274.11	7537.55
2275.02	7496.63
2275.92	7456.87
2276.82	7605.04
2277.73	7533.85
2278.64	7597.34
2279.54	7591.09
2280.44	7485.41
2281.35	7562.48
2282.25	7687.12
2283.16	7540.84
2284.06	7609.86
2284.96	7601.49
2285.87	7515.15
2286.77	7614.65
2287.67	7534.61
2288.58	7528.2
2289.48	7565.13
2290.38	7478.4
2291.29	7606.67
2292.19	7453.48
2293.09	7648.41
2294	7499.27
2294.9	7627.92
2295.8	7541.67
2296.7	7537.87
2297.61	7530.21
2298.51	7507.44
2299.41	7461.2
2300.31	7491.61
2301.22	7539.21
2302.12	7491.48
2303.02	7427.43
2303.92	7453.27
2304.82	7631.02
2305.72	7581
2306.63	7615.98
2307.53	7629.76
2308.43	7660.67
2309.33	7551.47
2310.23	7486.22
2311.13	7627.26
2312.03	7532.32
2312.94	7537.15
2313.84	7544.84
2314.74	7585.58
2315.64	7617.67
2316.54	7566.64
2317.44	7560.96
2318.34	7558.1
2319.24	7551.17
2320.14	7514.4
2321.04	7563.38
2321.94	7441.75
2322.84	7486.12
2323.74	7499.68
2324.64	7481.59
2325.54	7558.34
2326.44	7411.33
2327.34	7595.03
2328.24	7420.95
2329.14	7477.52
2330.03	7571.53
2330.93	7526.55
2331.83	7542.91
2332.73	7586.25
2333.63	7599.03
2334.53	7461.6
2335.43	7504.59
2336.33	7512.35
2337.23	7647.73
2338.12	7457.23
2339.02	7446.96
2339.92	7628.37
2340.82	7560.13
2341.72	7550.66
2342.61	7522.93
2343.51	7504.09
2344.41	7466.85
2345.31	7579.22
2346.2	7419.95
2347.1	7487.61
2348	7532.49
2348.9	7515
2349.79	7488.69
2350.69	7489.17
2351.59	7546.87
2352.48	7489.83
2353.38	7447.97
2354.28	7373.78
2355.18	7500.29
2356.07	7493.58
2356.97	7509.81
2357.86	7534.74
2358.76	7518.43
2359.66	7444.3
2360.55	7464.1
2361.45	7525.25
2362.34	7474.1
2363.24	7492.78
2364.14	7447.82
2365.03	7406.89
2365.93	7568.98
2366.82	7605.84
2367.72	7558.93
2368.61	7461.18
2369.51	7488.06
2370.4	7504.07
2371.3	7473.67
2372.19	7526.42
2373.09	7496.23
2373.98	7418.91
2374.88	7528.41
2375.77	7462.39
2376.67	7526.87
2377.56	7589.06
2378.45	7553.67
2379.35	7636.63
2380.24	7442.5
2381.14	7473.06
2382.03	7510.39
2382.92	7534.83
2383.82	7556.27
2384.71	7423.03
2385.6	7526.62
2386.5	7434.56
2387.39	7539.46
2388.28	7463.49
2389.18	7398.45
2390.07	7499.94
2390.96	7412.88
2391.86	7530.66
2392.75	7414.67
2393.64	7555.63
2394.53	7479.47
2395.42	7590.24
2396.32	7639.42
2397.21	7536.57
2398.1	7447.07
2398.99	7532.26
2399.89	7505.08
2400.78	7571.97
2401.67	7482.49
2402.56	7504.68
2403.45	7535.64
2404.35	7394.25
2405.24	7374.95
2406.13	7438.45
2407.02	7424.39
2407.91	7443.82
2408.8	7494.5
2409.69	7387.4
2410.58	7553.6
2411.47	7363.61
2412.36	7446.1
2413.26	7495.93
2414.15	7471
2415.04	7409.14
2415.93	7525.46
2416.82	7494.8
2417.71	7613.48
2418.6	7529.94
2419.49	7509.28
2420.38	7539.19
2421.27	7386.34
2422.16	7597.46
2423.05	7434.73
2423.93	7519.16
2424.82	7465.84
2425.71	7495.44
2426.6	7447.05
2427.49	7461.28
2428.38	7323.29
2429.27	7430.26
2430.16	7493.29
2431.05	7512.72
2431.94	7490.88
2432.82	7461.88
2433.71	7475.02
2434.6	7549.35
2435.49	7464.32
2436.38	7452.55
2437.27	7506.45
2438.15	7393.96
2439.04	7455.83
2439.93	7397.77
2440.82	7564.39
2441.71	7380.06
2442.59	7423.31
2443.48	7476.04
2444.37	7460.1
2445.26	7472.4
2446.14	7448.06
2447.03	7456.97
2447.92	7527.3
2448.8	7378.72
2449.69	7444.62
2450.58	7482.24
2451.46	7479.17
2452.35	7474.42
2453.24	7470.03
2454.12	7451.74
2455.01	7480.5
2455.9	7382.28
2456.78	7500.71
2457.67	7414.82
2458.56	7392.3
2459.44	7352.38
2460.33	7449.85
2461.21	7384.27
2462.1	7462.41
2462.98	7360.91
2463.87	7382.5
2464.75	7391.11
2465.64	7559.22
2466.53	7516.99
2467.41	7476.95
2468.29	7554.24
2469.18	7464.09
2470.06	7446.44
2470.95	7490.74
2471.83	7437.92
2472.72	7454.28
2473.6	7434.08
2474.49	7404.7
2475.37	7315.98
2476.26	7461.76
2477.14	7398.95
2478.02	7322.09
2478.91	7403.65
2479.79	7309.13
2480.67	7271.06
2481.56	7319.1
2482.44	7445.79
2483.33	7506.28
2484.21	7529.21
2485.09	7475.81
2485.97	7433.06
2486.86	7469.61
2487.74	7445.97
2488.62	7402.18
2489.51	7488.09
2490.39	7581.9
2491.27	7620.33
2492.15	7505.14
2493.04	7423.17
2493.92	7514.55
2494.8	7466.09
2495.68	7448.95
2496.56	7345.15
2497.45	7358.49
2498.33	7456.49
2499.21	7382.21
2500.09	7410.24
2500.97	7514.65
2501.86	7432.19
2502.74	7412.56
2503.62	7525.03
2504.5	7415.39
2505.38	7482.07
2506.26	7530.54
2507.14	7415.42
2508.02	7514.22
2508.9	7460.61
2509.78	7482.1
2510.67	7423.35
2511.55	7419.81
2512.43	7551.17
2513.31	7492.03
2514.19	7473.25
2515.07	7399.08
2515.95	7502.46
2516.83	7476.15
2517.71	7483.56
2518.59	7556.05
2519.47	7400.64
2520.35	7377.99
2521.23	7460.91
2522.11	7392.73
2522.99	7362.64
2523.86	7419.74
2524.74	7443.04
2525.62	7412.87
2526.5	7360.27
2527.38	7432.36
2528.26	7409.64
2529.14	7479.99
2530.02	7503
2530.9	7548.29
2531.77	7438.47
2532.65	7382.43
2533.53	7452.69
2534.41	7460.02
2535.29	7438.81
2536.16	7399.92
2537.04	7360.01
2537.92	7490.03
2538.8	7523.34
2539.68	7425.31
2540.55	7472.85
2541.43	7522.42
2542.31	7510.37
2543.19	7447.41
2544.06	7554.29
2544.94	7510.54
2545.82	7405.74
2546.69	7522.05
2547.57	7448.78
2548.45	7503.6
2549.32	7489.56
2550.2	7440.44
2551.08	7551.26
2551.95	7387.08
2552.83	7365.43
2553.71	7345.81
2554.58	7367.48
2555.46	7406.9
2556.33	7436.61
2557.21	7396.39
2558.09	7486.15
2558.96	7395.33
2559.84	7567.88
2560.71	7357.04
2561.59	7427.3
2562.46	7408.68
2563.34	7416.05
2564.21	7372.23
2565.09	7359.25
2565.96	7471.65
2566.84	7373.28
2567.71	7377.27
2568.59	7368.24
2569.46	7381.68
2570.34	7417.17
2571.21	7352.34
2572.09	7312.34
2572.96	7447.28
2573.84	7278.01
2574.71	7356.71
2575.58	7477.38
2576.46	7251.99
2577.33	7439.31
2578.21	7477.08
2579.08	7410.35
2579.95	7484.95
2580.83	7425.62
2581.7	7349.01
2582.57	7206.6
2583.45	7400.55
2584.32	7346.99
2585.19	7366.72
2586.06	7343.27
2586.94	7369.86
2587.81	7320.12
2588.68	7255
2589.55	7441.43
2590.43	7209.76
2591.3	7315.31
2592.17	7290.79
2593.04	7323.56
2593.92	7299.23
2594.79	7486.71
2595.66	7318.01
2596.53	7464.87
2597.4	7266.33
2598.28	7375.03
2599.15	7369.16
2600.02	7328.22
2600.89	7323.93
2601.76	7266.35
2602.63	7378.09
2603.5	7278.91
2604.37	7400.8
2605.25	7373.56
2606.12	7476.89
2606.99	7373.97
2607.86	7410.49
2608.73	7273.14
2609.6	7363.16
2610.47	7425.33
2611.34	7396.88
2612.21	7356.25
2613.08	7305.51
2613.95	7372.28
2614.82	7266.55
2615.69	7251.63
2616.56	7426.81
2617.43	7367.52
2618.3	7384.88
2619.17	7351.68
2620.04	7388.47
2620.91	7380.13
2621.78	7324.66
2622.65	7483.14
2623.52	7314.91
2624.39	7321.34
2625.26	7327.7
2626.12	7435.33
2626.99	7354.41
2627.86	7382.5
2628.73	7291.51
2629.6	7274.36
2630.47	7370.97
2631.33	7457.47
2632.2	7366.12
2633.07	7300.24
2633.94	7382.61
2634.81	7354.28
2635.68	7414.21
2636.54	7304.52
2637.41	7340.52
2638.28	7365.78
2639.15	7334.75
2640.01	7351.23
2640.88	7277.58
2641.75	7287.51
2642.61	7308.92
2643.48	7375.27
2644.35	7317.75
2645.22	7381.68
2646.08	7292.05
2646.95	7297.39
2647.82	7388.45
2648.68	7436.61
2649.55	7403.12
2650.42	7259.27
2651.28	7353.44
2652.15	7337.55
2653.01	7300.25
2653.88	7421.11
2654.75	7347.98
2655.61	7267.31
2656.48	7307.1
2657.34	7256.18
2658.21	7362.06
2659.08	7408
2659.94	7386.83
2660.8	7311.47
2661.67	7268.02
2662.54	7354.86
2663.4	7404.44
2664.27	7407.38
2665.13	7268.64
2666	7261.85
2666.86	7383.11
2667.72	7351.97
2668.59	7227.78
2669.45	7323.28
2670.32	7264.05
2671.18	7463.14
2672.05	7345.11
2672.91	7323
2673.77	7445.11
2674.64	7358.36
2675.5	7369.88
2676.37	7355.89
2677.23	7372.61
2678.09	7279.62
2678.96	7286.56
2679.82	7316.09
2680.68	7349.32
2681.55	7259.3
2682.41	7362.85
2683.27	7335.61
2684.14	7326.35
2685	7283.14
2685.86	7278.05
2686.72	7432.83
2687.59	7357.73
2688.45	7325.88
2689.31	7451.07
2690.18	7178.24
2691.04	7308.97
2691.9	7287.69
2692.76	7346.89
2693.62	7294.6
2694.49	7365.43
2695.35	7214.68
2696.21	7313.86
2697.07	7236.33
2697.93	7213.12
2698.79	7395.14
2699.65	7300.14
2700.52	7198.31
2701.38	7259.01
2702.24	7374.55
2703.1	7302.18
2703.96	7300.66
2704.82	7201.63
2705.68	7311.61
2706.54	7332.8
2707.4	7269.11
2708.26	7349.72
2709.13	7293.32
2709.98	7212.02
2710.84	7345.63
2711.71	7210.57
2712.57	7296.68
2713.42	7240.08
2714.28	7251.49
2715.15	7219.06
2716	7281.93
2716.86	7186.79
2717.72	7375.11
2718.58	7327.08
2719.44	7262.01
2720.3	7231.15
2721.16	7248.14
2722.02	7259.34
2722.88	7259.58
2723.74	7350.95
2724.6	7300.63
2725.46	7289.17
2726.31	7297.13
2727.17	7364.82
2728.03	7319.05
2728.89	7356.14
2729.75	7196.43
2730.61	7380.92
2731.46	7262.32
2732.32	7278.3
2733.18	7283.68
2734.04	7203.07
2734.9	7212.43
2735.75	7273.18
2736.61	7358.26
2737.47	7257.9
2738.33	7293.09
2739.18	7349.17
2740.04	7259.17
2740.9	7254.28
2741.76	7130.11
2742.61	7162.6
2743.47	7319.81
2744.33	7136.94
2745.18	7244.01
2746.04	7242.22
2746.9	7265.53
2747.75	7177.28
2748.61	7210.18
2749.47	7154.47
2750.32	7191.81
2751.18	7257.34
2752.03	7154.06
2752.89	7265.58
2753.75	7114.56
2754.6	7247.15
2755.46	7103.65
2756.31	7128.79
2757.17	7249.44
2758.03	7187.71
2758.88	7292.81
2759.74	7153.99
2760.59	7316.04
2761.45	7218.81
2762.3	7172.34
2763.16	7285.05
2764.01	7235.51
2764.87	7143.02
2765.72	7231.26
2766.58	7185.22
2767.43	7248.83
2768.28	7289.58
2769.14	7205.95
2769.99	7118.62
