#Acq. time (s)=	120
#Accumulations=	3
#Range=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	2
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-75.13
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	X40_UVB
#Grating=	1800 (500nm)
#ND Filter=	100%
#Laser (nm)=	229 
#Spectro (cm-¹)=	2500.13
#Hole=	199.981
#Range=	UV
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	-5129.75
#Y (µm)=	19013
#Z (µm)=	-9296.8
#Full time(mm:ss)=	6:00
#Project=	
#Sample=	
#Site=	
#Title=	_11_45_46_2021_08_12_grofine_2ml_8H20_3_120 s_229 nm_1800 (500nm)_X40_UVB_200_100%
#Remark=	
#Date=	12.08.2021 11:47
#Acquired=	12.08.2021 11:47:46
1219.61	498.5
1222.84	515
1226.07	525
1229.3	499
1232.53	540.5
1235.75	543.5
1238.98	517
1242.2	530.5
1245.43	518
1248.65	541.5
1251.88	504
1255.1	499.5
1258.32	539
1261.55	532.5
1264.77	502
1267.99	520
1271.21	517
1274.43	538.5
1277.65	541
1280.87	503.5
1284.09	554.5
1287.31	513
1290.53	537
1293.74	545
1296.96	519
1300.18	518.5
1303.39	553
1306.61	529
1309.82	544.5
1313.04	546
1316.25	532
1319.46	543.5
1322.68	548
1325.89	551
1329.1	540
1332.31	541
1335.52	562
1338.73	538
1341.94	538.5
1345.15	529.5
1348.36	525
1351.57	530
1354.78	511.5
1357.98	547
1361.19	533.5
1364.4	559
1367.6	531.5
1370.81	559
1374.01	551
1377.22	532
1380.42	556.5
1383.62	547
1386.82	533
1390.02	578
1393.22	563
1396.43	568
1399.63	567.5
1402.83	573
1406.03	584
1409.23	545
1412.43	566
1415.62	553
1418.82	578
1422.01	578
1425.21	562.5
1428.41	557
1431.6	582
1434.8	617
1437.99	599
1441.18	620
1444.38	578
1447.57	559
1450.76	573.5
1453.96	569
1457.15	601
1460.33	630
1463.52	608
1466.72	620
1469.91	610.5
1473.09	650
1476.28	600
1479.47	635
1482.66	636.5
1485.84	616
1489.03	626
1492.21	650
1495.4	630
1498.58	673
1501.76	660
1504.95	675
1508.13	662
1511.31	695.5
1514.49	708.5
1517.68	682
1520.86	719.5
1524.04	691
1527.22	703
1530.4	712
1533.57	769
1536.75	759
1539.93	755
1543.11	793
1546.29	757
1549.46	821
1552.64	856
1555.81	867.5
1558.98	844
1562.16	863
1565.34	891
1568.51	954
1571.68	973.5
1574.85	949.5
1578.02	1015
1581.19	1035.5
1584.36	1014
1587.54	1077.5
1590.7	1113
1593.88	1128
1597.04	1150
1600.21	1200
1603.38	1199
1606.55	1235
1609.71	1256.5
1612.88	1341
1616.04	1349.5
1619.21	1367
1622.37	1404
1625.54	1415
1628.7	1472
1631.86	1469
1635.03	1469
1638.19	1456
1641.35	1463.5
1644.51	1465.5
1647.67	1491.5
1650.83	1369
1653.99	1412
1657.15	1440
1660.31	1376
1663.46	1368.5
1666.62	1284
1669.78	1274.5
1672.93	1257
1676.09	1220
1679.25	1226.5
1682.4	1136
1685.55	1102
1688.71	1086.5
1691.86	1027
1695.01	1003.5
1698.17	966
1701.32	925
1704.47	845
1707.62	825.5
1710.77	802
1713.92	756
1717.07	728.5
1720.22	760
1723.36	710
1726.51	677
1729.66	658
1732.81	639
1735.95	598
1739.1	600
1742.24	603
1745.39	594.5
1748.53	543
1751.68	521
1754.82	523.5
1757.96	501
1761.1	520.5
1764.25	509.5
1767.39	502
1770.53	486.5
1773.67	487.5
1776.81	477
1779.95	498
1783.09	456
1786.22	453
1789.36	449.5
1792.5	418
1795.63	417
1798.77	438
1801.91	430
1805.04	399
1808.18	409
1811.31	441
1814.44	412
1817.58	440.5
1820.71	407
1823.84	420.5
1826.97	390.5
1830.1	404.5
1833.23	397
1836.36	368
1839.49	406.5
1842.62	393
1845.75	401.5
1848.88	401
1852.01	378.5
1855.13	384.5
1858.26	388
1861.39	378
1864.51	395
1867.64	405
1870.76	384
1873.89	396
1877.01	390
1880.13	396.5
1883.26	388
1886.38	387.5
1889.5	414
1892.62	374
1895.74	404.5
1898.86	398.5
1901.98	403
1905.1	409
1908.22	401
1911.33	396
1914.45	348
1917.57	380
1920.69	389
1923.8	385.5
1926.92	415
1930.03	416
1933.15	386
1936.26	414
1939.38	403
1942.49	412.5
1945.6	420
1948.71	395.5
1951.83	421
1954.94	418
1958.05	415
1961.16	425.5
1964.27	421.5
1967.38	417.5
1970.49	462
1973.59	447
1976.7	427.5
1979.81	443.5
1982.91	447.5
1986.02	442
1989.13	451
1992.23	439.5
1995.34	445.5
1998.44	431.5
2001.54	439
2004.64	451
2007.75	477.5
2010.85	467.5
2013.95	462
2017.05	477
2020.16	475
2023.25	484
2026.36	484.5
2029.45	483
2032.55	507
2035.65	493.5
2038.75	476.5
2041.85	495.5
2044.94	504.5
2048.04	482.5
2051.14	515.5
2054.23	498
2057.32	512.5
2060.42	521
2063.51	494
2066.61	504
2069.7	548
2072.79	499
2075.88	538
2078.97	519.5
2082.06	542
2085.15	540
2088.24	522
2091.33	540.5
2094.42	541
2097.51	547.5
2100.6	536
2103.69	555
2106.77	563.5
2109.86	560.5
2112.95	583
2116.03	543.5
2119.12	530
2122.2	564.5
2125.28	548.5
2128.37	545.5
2131.45	532
2134.53	583
2137.61	579
2140.7	571
2143.78	557.5
2146.86	553
2149.94	570
2153.02	520
2156.1	589.5
2159.17	567.5
2162.25	552
2165.33	545
2168.41	581.5
2171.48	576
2174.56	597
2177.64	523
2180.71	596
2183.79	551
2186.86	546
2189.93	552
2193.01	593
2196.08	555.5
2199.15	563
2202.22	569.5
2205.29	557
2208.36	535.5
2211.43	537
2214.5	484
2217.57	532.5
2220.64	533
2223.71	527
2226.78	551
2229.85	541
2232.91	526
2235.98	522
2239.04	524
2242.11	534.5
2245.17	541
2248.24	521.5
2251.3	520
2254.37	498
2257.43	485
2260.49	505
2263.55	504.5
2266.61	482
2269.68	471
2272.74	470
2275.79	473
2278.85	467
2281.91	472.5
2284.97	488
2288.03	485
2291.09	475.5
2294.14	449
2297.2	472
2300.26	466
2303.31	433
2306.37	457
2309.42	457.5
2312.48	450.5
2315.53	437.5
2318.58	439
2321.64	441
2324.69	458.5
2327.74	451
2330.79	436
2333.84	440
2336.89	410
2339.94	416
2342.99	431
2346.04	420.5
2349.09	417
2352.14	415
2355.19	410
2358.23	401.5
2361.28	382
2364.32	378
2367.37	360
2370.42	407
2373.46	400.5
2376.5	383.5
2379.55	382.5
2382.59	393
2385.63	343
2388.67	377
2391.71	380
2394.75	380
2397.8	386
2400.84	343
2403.88	368
2406.92	351
2409.95	351
2412.99	340
2416.03	343
2419.06	352
2422.1	347
2425.14	346
2428.18	358
2431.21	367.5
2434.25	323.5
2437.28	343
2440.31	372
2443.35	354.5
2446.38	341
2449.41	341
2452.45	338
2455.48	356.5
2458.51	363
2461.54	327
2464.57	354.5
2467.6	355.5
2470.62	351
2473.65	358.5
2476.68	351.5
2479.71	329
2482.74	372.5
2485.76	355
2488.79	364
2491.82	347
2494.84	372
2497.87	369
2500.89	349
2503.91	351.5
2506.94	326.5
2509.96	369
2512.98	345
2516	328.5
2519.03	351.5
2522.05	359.5
2525.07	361
2528.09	359
2531.1	337
2534.13	361.5
2537.14	349.5
2540.16	346
2543.18	343.5
2546.2	369.5
2549.21	351
2552.23	356.5
2555.24	356
2558.26	349.5
2561.27	354
2564.29	361
2567.3	361
2570.32	328
2573.33	390.5
2576.34	369
2579.35	338
2582.36	384
2585.38	370
2588.39	349.5
2591.4	368
2594.4	373.5
2597.41	379.5
2600.42	360.5
2603.43	374.5
2606.44	373
2609.45	342.5
2612.45	390
2615.46	367
2618.46	379.5
2621.47	381
2624.48	388.5
2627.48	389.5
2630.48	380.5
2633.49	369
2636.49	395.5
2639.49	388.5
2642.49	380.5
2645.49	396.5
2648.5	418.5
2651.49	405
2654.49	409
2657.49	385
2660.49	396
2663.49	420
2666.49	414
2669.49	406
2672.48	372
2675.48	420
2678.48	433
2681.47	441.5
2684.47	446
2687.46	457
2690.46	434.5
2693.45	434
2696.45	445
2699.44	469
2702.43	471
2705.42	458
2708.41	465
2711.4	466.5
2714.4	468
2717.38	470
2720.38	490.5
2723.36	493
2726.35	492
2729.34	500.5
2732.33	476
2735.32	491
2738.3	476
2741.29	488.5
2744.28	546
2747.26	487.5
2750.24	555.5
2753.23	529.5
2756.21	523.5
2759.2	539.5
2762.18	531
2765.16	555
2768.15	556
2771.13	552
2774.11	554
2777.09	571
2780.07	588
2783.05	580
2786.03	599
2789.01	589.5
2791.98	656
2794.96	612.5
2797.94	643
2800.92	631
2803.89	634
2806.87	670
2809.84	697
2812.82	708
2815.79	735
2818.77	715.5
2821.74	718.5
2824.71	767.5
2827.69	750.5
2830.66	770
2833.63	822.5
2836.6	850
2839.57	834
2842.55	831.5
2845.51	832
2848.48	927.5
2851.45	918
2854.42	944.5
2857.39	949
2860.36	998
2863.32	1017.5
2866.29	1036
2869.26	1053.5
2872.22	1114
2875.19	1154
2878.15	1199.5
2881.12	1215
2884.08	1214
2887.04	1291
2890.01	1288.5
2892.97	1341
2895.93	1400
2898.89	1414.5
2901.85	1514.5
2904.82	1486
2907.77	1556.5
2910.73	1580.5
2913.69	1677
2916.65	1696.5
2919.61	1721
2922.57	1801.5
2925.52	1866
2928.48	1935.5
2931.44	1932
2934.39	2012.5
2937.35	1990
2940.31	2169.5
2943.26	2206
2946.21	2296.5
2949.17	2366
2952.12	2450
2955.07	2486.5
2958.03	2570.5
2960.98	2628
2963.93	2692
2966.88	2826
2969.83	2859
2972.78	2977
2975.73	3117.5
2978.68	3259.5
2981.63	3299.5
2984.57	3349
2987.52	3482
2990.47	3680
2993.41	3696
2996.36	3910
2999.31	4045
3002.25	4151
3005.2	4337
3008.14	4449
3011.09	4561
3014.03	4697.5
3016.97	4781
3019.91	5039
3022.86	5167.5
3025.8	5338
3028.74	5467
3031.68	5636.5
3034.62	5750
3037.56	5961
3040.5	6154
3043.44	6441
3046.38	6515.5
3049.32	6774.5
3052.25	7004
3055.19	7308
3058.12	7316
3061.06	7577
3064	7898
3066.93	8167
3069.87	8361
3072.8	8587
3075.74	8985
3078.67	9208.5
3081.6	9281
3084.54	9777.5
3087.47	10014
3090.4	10381.5
3093.33	10672.5
3096.26	11031
3099.19	11482.5
3102.12	11784
3105.05	12164.5
3107.98	12536
3110.91	12797.5
3113.83	13226
3116.76	13412.5
3119.69	13874
3122.61	14276
3125.54	14668.5
3128.47	14934
3131.39	15515
3134.31	15899
3137.24	16357
3140.16	16674
3143.09	17105.5
3146.01	17490
3148.93	18000.5
3151.85	18339
3154.77	18957
3157.7	19426.5
3160.62	19691.5
3163.54	20069.5
3166.45	20677.5
3169.37	20922.5
3172.3	21249
3175.21	21749.5
3178.13	21959
3181.05	22611.5
3183.96	23011.5
3186.88	23389.5
3189.79	23736
3192.71	24107
3195.63	24555
3198.54	24716
3201.46	25151
3204.37	25694.5
3207.28	25718
3210.2	26046.5
3213.11	26447
3216.02	26704
3218.93	26912
3221.84	27006
3224.75	27342
3227.66	27850
3230.57	27668
3233.48	28260.5
3236.39	28301
3239.3	28308
3242.2	28480
3245.11	28379.5
3248.02	28729
3250.93	28868
3253.83	28720
3256.74	29048
3259.64	29004
3262.55	29047.5
3265.45	29204
3268.36	29600
3271.26	29625
3274.16	29687
3277.06	29866
3279.96	29900.5
3282.86	30098.5
3285.77	30313
3288.67	30628.5
3291.57	30761.5
3294.47	30821.5
3297.37	31055.5
3300.26	31278
3303.16	31317
3306.06	31628
3308.96	31579.5
3311.86	31626.5
3314.75	31820
3317.65	31996
3320.54	32391.5
3323.44	32297
3326.33	32612
3329.23	33018
3332.12	33264
3335.01	33576
3337.91	33750
3340.8	33601.5
3343.69	33767
3346.58	34008
3349.47	34354.5
3352.36	34552
3355.25	34554
3358.15	34741.5
3361.03	34824
3363.92	35265.5
3366.81	35554.5
3369.7	35458
3372.59	35991.5
3375.47	36078
3378.36	36228.5
3381.25	36678
3384.13	36643
3387.02	36690
3389.9	36884
3392.79	36622
3395.67	37208.5
3398.55	37132.5
3401.43	37577
3404.32	37573.5
3407.2	37726.5
3410.08	37460
3412.96	37470
3415.84	37445
3418.73	37654
3421.6	37633
3424.48	37076
3427.36	36928
3430.24	37285.5
3433.12	37431.5
3436	36808
3438.87	36637.5
3441.75	36296.5
3444.62	36184
3447.5	36289.5
3450.38	35749
3453.25	35581.5
3456.13	35067.5
3459	34889
3461.87	34761.5
3464.75	34486
3467.62	34055.5
3470.49	33662
3473.37	33181
3476.23	32997
3479.11	32668.5
3481.98	32322
3484.84	32060.5
3487.72	31684
3490.58	31263
3493.45	31021
3496.32	30665
3499.19	30173.5
3502.06	29947
3504.93	29303
3507.79	28861
3510.66	28256
3513.52	28212
3516.39	27786
3519.25	27421
3522.12	26721
3524.98	26719
3527.84	26153.5
3530.71	25875.5
3533.57	25469
3536.43	25051
3539.29	24633
3542.15	24615
3545.01	24005
3547.87	23300
3550.73	23159
3553.59	22741
3556.45	22404.5
3559.31	21961
3562.17	21595
3565.03	21253
3567.88	21079
3570.74	20529.5
3573.6	20268
3576.45	19770
3579.3	19587.5
3582.16	19425
3585.02	19011
3587.87	18759
3590.72	18642
3593.58	18234
3596.43	17995
3599.28	17823.5
3602.13	17479
3604.98	17196.5
3607.83	16802
3610.69	16635
3613.54	16267
3616.39	15849.5
3619.23	15593
3622.08	15368
3624.93	15022
3627.78	14749
3630.63	14511.5
3633.47	14180.5
3636.32	13910
3639.17	13491.5
3642.01	13026
3644.86	12651.5
3647.7	12356
3650.55	11889
3653.39	11323
3656.23	10834
3659.07	10451
3661.92	9714.5
3664.76	9239
3667.6	8848
3670.44	8377
3673.28	7926.5
3676.12	7492
3678.96	6877.5
3681.8	6418
3684.64	6039
3687.48	5737
3690.32	5297
3693.16	4991.5
3695.99	4649
3698.83	4428
3701.67	4108.5
3704.5	3828.5
3707.34	3585.5
3710.17	3378
3713.01	3225
3715.84	3049.5
3718.68	2880.5
3721.51	2717
3724.34	2618.5
3727.18	2498.5
3730.01	2296
3732.84	2186
3735.67	2087.5
3738.5	2002.5
3741.33	1979
3744.16	1846.5
3746.99	1718
3749.82	1683.5
3752.65	1617
3755.48	1592
3758.3	1513
3761.13	1483
3763.96	1416
3766.78	1348
3769.61	1254
3772.43	1293.5
3775.26	1237
3778.08	1241.5
3780.91	1193
3783.73	1156
3786.55	1155.5
3789.38	1121
3792.2	1121.5
3795.02	1082
3797.84	1080.5
3800.67	1056
3803.48	960
3806.31	987
3809.12	977
3811.94	980
3814.76	957.5
3817.58	949.5
3820.4	929
3823.22	920
3826.03	932
3828.85	921.5
3831.67	921.5
3834.48	922
3837.3	895.5
3840.11	883
3842.93	844
3845.74	921.5
3848.55	821
3851.37	835.5
3854.18	826
3856.99	839.5
3859.81	795
3862.62	843
3865.43	833
3868.24	847
3871.05	838
3873.86	852
3876.67	849
3879.48	838
3882.29	866
3885.09	854
3887.9	857
3890.71	879
3893.51	848.5
3896.32	816.5
3899.13	855
3901.93	868
3904.74	863.5
3907.54	896
3910.35	881
3913.15	857.5
3915.95	908.5
3918.75	899
3921.56	909
3924.36	869
3927.16	878
3929.96	868
3932.76	925
3935.57	884
3938.36	901
3941.16	948
3943.96	942
3946.76	943
3949.56	937
3952.36	953
3955.15	949
3957.95	925.5
3960.75	881.5
3963.54	947.5
3966.34	974.5
3969.13	947.5
3971.93	923
3974.72	994.5
3977.52	954.5
3980.31	1009.5
3983.1	934
3985.9	1012
3988.69	982.5
