#Acq. time (s)=	120
#Accumulations=	3
#Range=	Off
#Autofocus=	Off
#Macrospot=	Off
#AutoExposure=	Off
#Spike filter=	Multiple accum.
#Delay time (s)=	0
#Binning=	2
#Readout mode=	Signal
#DeNoise=	Off
#ICS correction=	Off
#Dark correction=	Off
#Inst. Process=	Off
#Detector temperature (°C)=	-75.13
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	X40_UVB
#Grating=	1800 (500nm)
#ND Filter=	100%
#Laser (nm)=	229 
#Spectro (cm-¹)=	2500.13
#Hole=	199.981
#Range=	UV
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	-9784.35
#Y (µm)=	26522.8
#Z (µm)=	-2049.3
#Full time(mm:ss)=	6:00
#Project=	
#Sample=	
#Site=	
#Title=	_11_08_16_2021_08_12_grofine_2ml_3_120 s_229 nm_1800 (500nm)_X40_UVB_200_100%
#Remark=	
#Date=	12.08.2021 11:10
#Acquired=	12.08.2021 11:10:16
1106.27	1086.5
1109.51	1091
1112.76	1098
1116.01	1149.5
1119.26	1162
1122.5	1231.5
1125.75	1247.5
1128.99	1330.5
1132.23	1387.5
1135.48	1458.5
1138.72	1577.5
1141.96	1694
1145.2	1761
1148.44	1897.5
1151.68	1926
1154.92	2009
1158.16	1945.5
1161.4	1904.5
1164.64	1772.5
1167.88	1713.5
1171.12	1484.5
1174.35	1385
1177.59	1232.5
1180.82	1126.5
1184.06	1050
1187.29	951.5
1190.53	883.5
1193.76	864
1196.99	839.5
1200.23	798.5
1203.46	761
1206.69	763.5
1209.92	729.5
1213.15	729
1216.38	713
1219.61	705
1222.84	716.5
1226.07	725
1229.3	675
1232.53	704.5
1235.75	685.5
1238.98	735.5
1242.2	745
1245.43	699
1248.65	738.5
1251.88	751.5
1255.1	762
1258.32	722
1261.55	739.5
1264.77	728
1267.99	799
1271.21	769.5
1274.43	776
1277.65	765.5
1280.87	763.5
1284.09	781.5
1287.31	835.5
1290.53	844.5
1293.74	883
1296.96	938.5
1300.18	939
1303.39	995.5
1306.61	977
1309.82	993
1313.04	980.5
1316.25	948.5
1319.46	943.5
1322.68	956
1325.89	963.5
1329.1	980.5
1332.31	1039.5
1335.52	1074
1338.73	1074
1341.94	1084.5
1345.15	1148
1348.36	1151
1351.57	1165
1354.78	1082.5
1357.98	1107.5
1361.19	1120.5
1364.4	1079
1367.6	1136.5
1370.81	1190
1374.01	1229
1377.22	1231.5
1380.42	1226.5
1383.62	1317
1386.82	1410.5
1390.02	1500
1393.22	1538
1396.43	1587
1399.63	1583.5
1402.83	1574.5
1406.03	1528
1409.23	1520.5
1412.43	1493
1415.62	1461.5
1418.82	1410.5
1422.01	1381.5
1425.21	1360
1428.41	1356
1431.6	1350
1434.8	1362
1437.99	1441.5
1441.18	1456.5
1444.38	1553
1447.57	1520.5
1450.76	1658.5
1453.96	1762.5
1457.15	1861
1460.33	1939.5
1463.52	2015.5
1466.72	2009
1469.91	2108
1473.09	2046.5
1476.28	1970.5
1479.47	1923.5
1482.66	1778
1485.84	1707.5
1489.03	1637.5
1492.21	1539
1495.4	1499
1498.58	1487
1501.76	1465.5
1504.95	1519
1508.13	1499.5
1511.31	1488
1514.49	1503
1517.68	1559
1520.86	1531
1524.04	1519.5
1527.22	1540.5
1530.4	1646.5
1533.57	1619
1536.75	1577.5
1539.93	1671.5
1543.11	1802.5
1546.29	1807.5
1549.46	1883.5
1552.64	1970.5
1555.81	2032
1558.98	2171
1562.16	2275.5
1565.34	2407
1568.51	2560.5
1571.68	2646.5
1574.85	2785.5
1578.02	2946
1581.19	3143
1584.36	3276
1587.54	3490.5
1590.7	3568.5
1593.88	3646.5
1597.04	3741
1600.21	3858
1603.38	3747.5
1606.55	3581
1609.71	3317.5
1612.88	3190.5
1616.04	3059
1619.21	2907
1622.37	2943
1625.54	2876
1628.7	2760
1631.86	2786.5
1635.03	2828
1638.19	2853
1641.35	2872.5
1644.51	2990
1647.67	2977
1650.83	2992.5
1653.99	3175
1657.15	3166.5
1660.31	3230
1663.46	3261
1666.62	3256.5
1669.78	3234.5
1672.93	3132.5
1676.09	2921.5
1679.25	2714.5
1682.4	2561
1685.55	2468
1688.71	2256
1691.86	2066
1695.01	1935
1698.17	1763
1701.32	1640.5
1704.47	1540.5
1707.62	1424.5
1710.77	1342.5
1713.92	1335.5
1717.07	1195.5
1720.22	1173.5
1723.36	1079.5
1726.51	1031
1729.66	1008.5
1732.81	903
1735.95	877
1739.1	845
1742.24	880
1745.39	795.5
1748.53	787
1751.68	771
1754.82	733.5
1757.96	723.5
1761.1	660
1764.25	671
1767.39	671
1770.53	638
1773.67	623.5
1776.81	608.5
1779.95	618
1783.09	638
1786.22	581
1789.36	605
1792.5	582
1795.63	558.5
1798.77	550.5
1801.91	560
1805.04	545
1808.18	528
1811.31	533.5
1814.44	533
1817.58	512
1820.71	514.5
1823.84	537.5
1826.97	524.5
1830.1	519.5
1833.23	522
1836.36	500.5
1839.49	522.5
1842.62	518
1845.75	546.5
1848.88	529
1852.01	537.5
1855.13	519.5
1858.26	522.5
1861.39	531.5
1864.51	506
1867.64	518.5
1870.76	481
1873.89	508
1877.01	505
1880.13	520.5
1883.26	517
1886.38	496
1889.5	543.5
1892.62	504
1895.74	498.5
1898.86	511
1901.98	509
1905.1	526.5
1908.22	495.5
1911.33	487
1914.45	513.5
1917.57	541.5
1920.69	514.5
1923.8	502.5
1926.92	515.5
1930.03	525.5
1933.15	530.5
1936.26	530.5
1939.38	512.5
1942.49	512.5
1945.6	508.5
1948.71	549
1951.83	518
1954.94	557.5
1958.05	538.5
1961.16	558
1964.27	553
1967.38	546.5
1970.49	563
1973.59	554
1976.7	551.5
1979.81	547.5
1982.91	584.5
1986.02	564.5
1989.13	552
1992.23	609
1995.34	597.5
1998.44	614.5
2001.54	605
2004.64	643
2007.75	670.5
2010.85	616
2013.95	645
2017.05	665.5
2020.16	639.5
2023.25	702
2026.36	683.5
2029.45	704
2032.55	653
2035.65	661
2038.75	688.5
2041.85	671
2044.94	664.5
2048.04	714.5
2051.14	634.5
2054.23	687
2057.32	699
2060.42	722.5
2063.51	707
2066.61	738
2069.7	681.5
2072.79	710.5
2075.88	692.5
2078.97	691
2082.06	690.5
2085.15	678.5
2088.24	714.5
2091.33	721
2094.42	714.5
2097.51	691.5
2100.6	683.5
2103.69	681.5
2106.77	692
2109.86	698.5
2112.95	706
2116.03	668
2119.12	702
2122.2	709
2125.28	662
2128.37	716.5
2131.45	679.5
2134.53	692
2137.61	682.5
2140.7	680
2143.78	703
2146.86	688.5
2149.94	699
2153.02	697
2156.1	694.5
2159.17	703.5
2162.25	718.5
2165.33	750
2168.41	729.5
2171.48	713.5
2174.56	748.5
2177.64	707
2180.71	737
2183.79	680
2186.86	712.5
2189.93	663.5
2193.01	715.5
2196.08	648
2199.15	682.5
2202.22	700.5
2205.29	668
2208.36	709.5
2211.43	689.5
2214.5	682.5
2217.57	674.5
2220.64	686
2223.71	671
2226.78	697.5
2229.85	667
2232.91	630
2235.98	635.5
2239.04	635
2242.11	637.5
2245.17	631.5
2248.24	629
2251.3	673
2254.37	616.5
2257.43	629
2260.49	634
2263.55	612
2266.61	632
2269.68	594.5
2272.74	650.5
2275.79	608.5
2278.85	625.5
2281.91	611
2284.97	640.5
2288.03	615.5
2291.09	579
2294.14	592.5
2297.2	589
2300.26	586.5
2303.31	599.5
2306.37	577
2309.42	591
2312.48	569
2315.53	574.5
2318.58	596
2321.64	569
2324.69	613.5
2327.74	575
2330.79	577.5
2333.84	565
2336.89	551
2339.94	531
2342.99	556.5
2346.04	548.5
2349.09	558.5
2352.14	530
2355.19	539
2358.23	488
2361.28	528
2364.32	560
2367.37	528
2370.42	522.5
2373.46	511
2376.5	514
2379.55	530
2382.59	510.5
2385.63	504.5
2388.67	502
2391.71	515
2394.75	526.5
2397.8	513
2400.84	472.5
2403.88	487.5
2406.92	514
2409.95	488
2412.99	485
2416.03	456.5
2419.06	477
2422.1	483.5
2425.14	493
2428.18	476
2431.21	460
2434.25	494
2437.28	489
2440.31	464
2443.35	480
2446.38	466
2449.41	464.5
2452.45	490
2455.48	464
2458.51	479.5
2461.54	469.5
2464.57	444
2467.6	455.5
2470.62	467
2473.65	463.5
2476.68	477.5
2479.71	453.5
2482.74	465.5
2485.76	468.5
2488.79	469.5
2491.82	496.5
2494.84	485
2497.87	486
2500.89	464.5
2503.91	461.5
2506.94	472
2509.96	461.5
2512.98	516
2516	479.5
2519.03	486
2522.05	491.5
2525.07	447.5
2528.09	465.5
2531.1	477
2534.13	454
2537.14	481
2540.16	503.5
2543.18	492
2546.2	469.5
2549.21	468
2552.23	513.5
2555.24	469
2558.26	461.5
2561.27	478
2564.29	476
2567.3	492.5
2570.32	485.5
2573.33	474.5
2576.34	512
2579.35	482
2582.36	517
2585.38	496.5
2588.39	489
2591.4	486
2594.4	524
2597.41	516
2600.42	506
2603.43	502
2606.44	501.5
2609.45	522.5
2612.45	506.5
2615.46	524.5
2618.46	524
2621.47	484
2624.48	531
2627.48	544.5
2630.48	526.5
2633.49	552
2636.49	536
2639.49	541
2642.49	537
2645.49	540
2648.5	540
2651.49	561
2654.49	552
2657.49	565
2660.49	586.5
2663.49	577
2666.49	580
2669.49	579.5
2672.48	582
2675.48	580
2678.48	606.5
2681.47	609.5
2684.47	616.5
2687.46	600.5
2690.46	628.5
2693.45	604
2696.45	621
2699.44	669.5
2702.43	644
2705.42	658.5
2708.41	643
2711.4	661.5
2714.4	641.5
2717.38	673.5
2720.38	674
2723.36	662
2726.35	663.5
2729.34	655.5
2732.33	680.5
2735.32	686
2738.3	670
2741.29	688.5
2744.28	671.5
2747.26	705.5
2750.24	669
2753.23	655.5
2756.21	686
2759.2	666.5
2762.18	706
2765.16	693.5
2768.15	708.5
2771.13	713
2774.11	710.5
2777.09	745
2780.07	735
2783.05	737.5
2786.03	728.5
2789.01	694
2791.98	767
2794.96	763.5
2797.94	761.5
2800.92	792
2803.89	760
2806.87	803.5
2809.84	811.5
2812.82	809
2815.79	784
2818.77	826.5
2821.74	811
2824.71	819
2827.69	852.5
2830.66	886.5
2833.63	886
2836.6	899.5
2839.57	936.5
2842.55	941.5
2845.51	958
2848.48	943.5
2851.45	1003.5
2854.42	988.5
2857.39	993.5
2860.36	1064.5
2863.32	1097.5
2866.29	1096.5
2869.26	1092.5
2872.22	1118
2875.19	1143.5
2878.15	1202.5
2881.12	1213
2884.08	1247
2887.04	1328
2890.01	1306.5
2892.97	1364.5
2895.93	1352.5
2898.89	1380.5
2901.85	1468
2904.82	1514
2907.77	1576
2910.73	1592.5
2913.69	1605
2916.65	1654
2919.61	1744.5
2922.57	1782
2925.52	1816.5
2928.48	1822
2931.44	1897
2934.39	1981.5
2937.35	1986.5
2940.31	2057
2943.26	2148
2946.21	2227
2949.17	2236.5
2952.12	2312.5
2955.07	2346.5
2958.03	2409
2960.98	2480.5
2963.93	2604
2966.88	2682
2969.83	2701.5
2972.78	2782.5
2975.73	2811
2978.68	2933
2981.63	3009.5
2984.57	3134.5
2987.52	3254
2990.47	3333
2993.41	3381.5
2996.36	3477.5
2999.31	3501
3002.25	3756.5
3005.2	3891
3008.14	3912
3011.09	4121.5
3014.03	4141.5
3016.97	4273.5
3019.91	4469.5
3022.86	4640.5
3025.8	4668.5
3028.74	4852
3031.68	5060.5
3034.62	5139.5
3037.56	5306
3040.5	5505
3043.44	5517
3046.38	5750.5
3049.32	5943.5
3052.25	6112.5
3055.19	6355
3058.12	6462.5
3061.06	6664
3064	6953
3066.93	7129
3069.87	7330
3072.8	7530.5
3075.74	7781
3078.67	7967
3081.6	8330.5
3084.54	8547
3087.47	8660.5
3090.4	8871.5
3093.33	9135
3096.26	9373.5
3099.19	9710.5
3102.12	10060
3105.05	10374
3107.98	10834.5
3110.91	11098
3113.83	11299.5
3116.76	11618
3119.69	11904
3122.61	12389
3125.54	12725.5
3128.47	13003
3131.39	13123.5
3134.31	13768.5
3137.24	13995.5
3140.16	14567.5
3143.09	14734.5
3146.01	15301
3148.93	15497
3151.85	16048.5
3154.77	16432.5
3157.7	16787.5
3160.62	17075.5
3163.54	17628.5
3166.45	18050
3169.37	18361.5
3172.3	18552
3175.21	18904
3178.13	19220
3181.05	19750
3183.96	20166
3186.88	20563
3189.79	20694.5
3192.71	21302
3195.63	21567.5
3198.54	22101.5
3201.46	22462
3204.37	22876.5
3207.28	22788
3210.2	23306.5
3213.11	23502.5
3216.02	23954
3218.93	24126
3221.84	24059
3224.75	24499
3227.66	24854
3230.57	25084
3233.48	25020.5
3236.39	25163
3239.3	25372.5
3242.2	25333
3245.11	25460
3248.02	25782
3250.93	25978
3253.83	25869.5
3256.74	26025
3259.64	25975
3262.55	26091
3265.45	26266.5
3268.36	26352.5
3271.26	26560
3274.16	26725.5
3277.06	26735.5
3279.96	27024.5
3282.86	27219.5
3285.77	27283.5
3288.67	27378
3291.57	27588
3294.47	27692.5
3297.37	27865
3300.26	28016
3303.16	28484
3306.06	28453.5
3308.96	28708
3311.86	28755
3314.75	28933.5
3317.65	29170
3320.54	29290
3323.44	29515.5
3326.33	29565
3329.23	29726
3332.12	29998.5
3335.01	30607.5
3337.91	30794
3340.8	30722
3343.69	30579
3346.58	31288
3349.47	31469
3352.36	31678
3355.25	31896.5
3358.15	31812
3361.03	32169.5
3363.92	32968.5
3366.81	32837.5
3369.7	33099
3372.59	33335.5
3375.47	33516
3378.36	33566
3381.25	33748
3384.13	33899
3387.02	33942.5
3389.9	34006
3392.79	34077.5
3395.67	34465.5
3398.55	34610
3401.43	34236.5
3404.32	34436.5
3407.2	34216.5
3410.08	34271.5
3412.96	33925
3415.84	33984.5
3418.73	34100
3421.6	33913.5
3424.48	33788.5
3427.36	33519
3430.24	33477
3433.12	33823.5
3436	33577.5
3438.87	33031
3441.75	32656.5
3444.62	32540
3447.5	32679.5
3450.38	32268.5
3453.25	32080.5
3456.13	31933
3459	31542
3461.87	31275
3464.75	31004
3467.62	30792
3470.49	30526
3473.37	29760.5
3476.23	29877.5
3479.11	29542.5
3481.98	29306.5
3484.84	29114.5
3487.72	28671
3490.58	28514
3493.45	28058
3496.32	27810.5
3499.19	27210
3502.06	26874.5
3504.93	26325.5
3507.79	26459.5
3510.66	25690.5
3513.52	25263.5
3516.39	25347.5
3519.25	24611.5
3522.12	24192.5
3524.98	23872.5
3527.84	23416
3530.71	23143
3533.57	22485
3536.43	22421
3539.29	21849.5
3542.15	21721
3545.01	21565
3547.87	20912.5
3550.73	20566
3553.59	20205
3556.45	19970
3559.31	19638
3562.17	19189
3565.03	18912
3567.88	18630.5
3570.74	18327
3573.6	18037
3576.45	17664.5
3579.3	17515
3582.16	17174
3585.02	16789.5
3587.87	16535
3590.72	16367
3593.58	16038.5
3596.43	15880.5
3599.28	15663
3602.13	15473.5
3604.98	15034.5
3607.83	14910.5
3610.69	14717
3613.54	14469.5
3616.39	13875.5
3619.23	13885
3622.08	13460
3624.93	13324
3627.78	13017
3630.63	12775.5
3633.47	12512.5
3636.32	12247.5
3639.17	11845.5
3642.01	11578.5
3644.86	11346
3647.7	10613
3650.55	10382
3653.39	9935.5
3656.23	9548.5
3659.07	9129.5
3661.92	8748.5
3664.76	8343
3667.6	8222
3670.44	7546.5
3673.28	7019
3676.12	6551
3678.96	6203
3681.8	5803.5
3684.64	5466.5
3687.48	4998
3690.32	4733
3693.16	4457.5
3695.99	4147.5
3698.83	3844.5
3701.67	3630.5
3704.5	3494.5
3707.34	3261
3710.17	3042
3713.01	2928.5
3715.84	2735
3718.68	2575.5
3721.51	2406.5
3724.34	2359
3727.18	2232.5
3730.01	2138
3732.84	2026.5
3735.67	1974.5
3738.5	1879
3741.33	1787
3744.16	1648.5
3746.99	1653.5
3749.82	1602.5
3752.65	1546.5
3755.48	1514.5
3758.3	1443.5
3761.13	1398.5
3763.96	1349
3766.78	1303
3769.61	1334
3772.43	1216
3775.26	1208.5
3778.08	1165
3780.91	1210
3783.73	1139
3786.55	1121
3789.38	1061
3792.2	1089
3795.02	1069
3797.84	1064.5
3800.67	1043
3803.48	1012
3806.31	1022
3809.12	1012
3811.94	986.5
3814.76	982.5
3817.58	1004.5
3820.4	929
3823.22	942
3826.03	935.5
3828.85	891
3831.67	925.5
3834.48	911
3837.3	890
3840.11	870
3842.93	858.5
3845.74	888.5
3848.55	890
3851.37	843.5
3854.18	867
3856.99	864
3859.81	836.5
3862.62	884.5
3865.43	869.5
3868.24	839.5
3871.05	854.5
3873.86	857.5
3876.67	860
3879.48	851.5
3882.29	872
3885.09	863.5
3887.9	878
3890.71	882
3893.51	895.5
3896.32	894.5
3899.13	885.5
3901.93	894.5
3904.74	887
3907.54	907
3910.35	919.5
3913.15	903.5
3915.95	917.5
3918.75	946.5
3921.56	890
3924.36	921
3927.16	889
3929.96	927.5
3932.76	941.5
3935.57	951.5
3938.36	955
3941.16	964
3943.96	979.5
3946.76	939
3949.56	966
3952.36	943.5
3955.15	984.5
3957.95	954.5
3960.75	959
3963.54	963
3966.34	968.5
3969.13	987.5
3971.93	978
3974.72	976.5
3977.52	978
3980.31	988
3983.1	996
3985.9	971.5
3988.69	1009
