Data from yellow pellet_Subt2__0__15-39-25-156.txt Node

Date: Mon Apr 05 15:39:25 EDT 2021
User: ajo5182
Spectrometer: USB2E133
Scans to average: 1
Trigger mode: 1
Integration Time (sec): 1.000000E-2
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
461.427	57.39
461.579	61.39
461.731	61.39
461.883	60.39
462.035	63.39
462.188	65.39
462.34	59.39
462.492	62.39
462.644	63.39
462.796	59.39
462.948	67.39
463.1	63.39
463.252	63.39
463.404	70.39
463.556	62.39
463.708	60.39
463.86	71.39
464.012	67.39
464.164	59.39
464.315	67.39
464.467	76.39
464.619	68.39
464.771	70.39
464.923	68.39
465.074	66.39
465.226	63.39
465.378	66.39
465.53	61.39
465.681	59.39
465.833	66.39
465.985	67.39
466.136	64.39
466.288	65.39
466.439	65.39
466.591	54.39
466.742	63.39
466.894	61.39
467.045	54.39
467.197	58.39
467.348	63.39
467.5	55.39
467.651	57.39
467.803	54.39
467.954	62.39
468.105	56.39
468.257	60.39
468.408	59.39
468.559	60.39
468.711	55.39
468.862	50.39
469.013	53.39
469.164	53.39
469.316	53.39
469.467	61.39
469.618	56.39
469.769	58.39
469.92	48.39
470.071	49.39
470.222	56.39
470.373	58.39
470.524	53.39
470.675	49.39
470.826	53.39
470.977	53.39
471.128	57.39
471.279	50.39
471.43	61.39
471.581	61.39
471.732	54.39
471.883	56.39
472.034	52.39
472.184	52.39
472.335	58.39
472.486	52.39
472.637	52.39
472.787	55.39
472.938	55.39
473.089	52.39
473.24	59.39
473.39	53.39
473.541	48.39
473.691	48.39
473.842	51.39
473.993	44.39
474.143	53.39
474.294	54.39
474.444	54.39
474.595	48.39
474.745	50.39
474.896	55.39
475.046	57.39
475.196	51.39
475.347	52.39
475.497	49.39
475.648	40.39
475.798	52.39
475.948	53.39
476.099	56.39
476.249	50.39
476.399	44.39
476.549	46.39
476.699	52.39
476.85	46.39
477	47.39
477.15	49.39
477.3	45.39
477.45	48.39
477.6	50.39
477.75	53.39
477.9	49.39
478.05	47.39
478.2	39.39
478.35	48.39
478.5	48.39
478.65	48.39
478.8	48.39
478.95	49.39
479.1	52.39
479.25	44.39
479.4	47.39
479.55	51.39
479.699	48.39
479.849	48.39
479.999	43.39
480.149	47.39
480.298	39.39
480.448	44.39
480.598	49.39
480.747	40.39
480.897	48.39
481.047	48.39
481.196	40.39
481.346	47.39
481.496	43.39
481.645	45.39
481.795	44.39
481.944	45.39
482.094	53.39
482.243	42.39
482.392	46.39
482.542	46.39
482.691	46.39
482.841	32.39
482.99	38.39
483.139	41.39
483.289	46.39
483.438	44.39
483.587	44.39
483.737	39.39
483.886	43.39
484.035	43.39
484.184	43.39
484.333	39.39
484.483	33.39
484.632	38.39
484.781	42.39
484.93	40.39
485.079	38.39
485.228	31.39
485.377	36.39
485.526	34.39
485.675	36.39
485.824	37.39
485.973	42.39
486.122	34.39
486.271	32.39
486.42	34.39
486.569	37.39
486.718	36.39
486.866	37.39
487.015	36.39
487.164	35.39
487.313	33.39
487.462	34.39
487.61	33.39
487.759	36.39
487.908	27.39
488.056	31.39
488.205	33.39
488.354	30.39
488.502	28.39
488.651	24.39
488.799	23.39
488.948	27.39
489.097	21.39
489.245	31.39
489.394	32.39
489.542	29.39
489.691	27.39
489.839	32.39
489.987	30.39
490.136	21.39
490.284	26.39
490.433	25.39
490.581	34.39
490.729	31.39
490.877	26.39
491.026	23.39
491.174	22.39
491.322	24.39
491.47	28.39
491.619	23.39
491.767	20.39
491.915	25.39
492.063	30.39
492.211	35.39
492.359	24.39
492.507	24.39
492.655	24.39
492.803	21.39
492.951	22.39
493.099	24.39
493.247	28.39
493.395	29.39
493.543	26.39
493.691	24.39
493.839	23.39
493.987	25.39
494.135	28.39
494.283	34.39
494.43	26.39
494.578	27.39
494.726	19.39
494.874	23.39
495.022	23.39
495.169	27.39
495.317	31.39
495.465	26.39
495.612	24.39
495.76	25.39
495.908	23.39
496.055	20.39
496.203	23.39
496.35	26.39
496.498	22.39
496.645	21.39
496.793	18.39
496.94	19.39
497.088	26.39
497.235	22.39
497.383	26.39
497.53	22.39
497.677	26.39
497.825	28.39
497.972	24.39
498.119	17.39
498.267	26.39
498.414	24.39
498.561	31.39
498.708	25.39
498.855	26.39
499.003	26.39
499.15	28.39
499.297	22.39
499.444	25.39
499.591	27.39
499.738	29.39
499.885	27.39
500.032	24.39
500.179	26.39
500.326	29.39
500.473	27.39
500.62	27.39
500.767	27.39
500.914	30.39
501.061	27.39
501.208	29.39
501.355	27.39
501.502	34.39
501.649	33.39
501.795	32.39
501.942	35.39
502.089	34.39
502.236	37.39
502.382	29.39
502.529	27.39
502.676	33.39
502.822	37.39
502.969	35.39
503.116	28.39
503.262	34.39
503.409	29.39
503.555	35.39
503.702	30.39
503.849	30.39
503.995	26.39
504.142	25.39
504.288	26.39
504.434	25.39
504.581	20.39
504.727	16.39
504.874	17.39
505.02	22.39
505.166	22.39
505.313	23.39
505.459	22.39
505.605	18.39
505.752	23.39
505.898	24.39
506.044	19.39
506.19	17.39
506.336	20.39
506.483	23.39
506.629	14.39
506.775	19.39
506.921	17.39
507.067	22.39
507.213	9.39
507.359	14.39
507.505	16.39
507.651	16.39
507.797	18.39
507.943	16.39
508.089	20.39
508.235	17.39
508.381	16.39
508.527	18.39
508.672	9.39
508.818	14.39
508.964	15.39
509.11	15.39
509.256	12.39
509.401	10.39
509.547	12.39
509.693	7.39
509.839	12.39
509.984	13.39
510.13	17.39
510.276	18.39
510.421	17.39
510.567	13.39
510.712	12.39
510.858	7.39
511.003	10.39
511.149	11.39
511.294	10.39
511.44	9.39
511.585	10.39
511.731	9.39
511.876	9.39
512.022	11.39
512.167	8.39
512.312	8.39
512.458	15.39
512.603	6.39
512.748	9.39
512.894	10.39
513.039	3.39
513.184	14.39
513.329	10.39
513.474	13.39
513.62	10.39
513.765	3.39
513.91	8.39
514.055	6.39
514.2	3.39
514.345	8.39
514.49	8.39
