Data from black pellet_Subt2__1__15-44-44-043.txt Node

Date: Mon Apr 05 15:44:44 EDT 2021
User: ajo5182
Spectrometer: USB2E133
Scans to average: 1
Trigger mode: 1
Integration Time (sec): 1.000000E-2
Electric dark correction enabled: true
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
462.035	237.44
462.188	245.44
462.34	236.44
462.492	246.44
462.644	244.44
462.796	256.44
462.948	258.44
463.1	259.44
463.252	267.44
463.404	261.44
463.556	288.44
463.708	264.44
463.86	269.44
464.012	265.44
464.164	261.44
464.315	259.44
464.467	270.44
464.619	269.44
464.771	277.44
464.923	265.44
465.074	268.44
465.226	262.44
465.378	260.44
465.53	250.44
465.681	257.44
465.833	252.44
465.985	248.44
466.136	241.44
466.288	247.44
466.439	240.44
466.591	225.44
466.742	243.44
466.894	232.44
467.045	236.44
467.197	231.44
467.348	229.44
467.5	230.44
467.651	224.44
467.803	214.44
467.954	231.44
468.105	221.44
468.257	219.44
468.408	219.44
468.559	232.44
468.711	215.44
468.862	230.44
469.013	206.44
469.164	211.44
469.316	219.44
469.467	234.44
469.618	225.44
469.769	222.44
469.92	211.44
470.071	216.44
470.222	223.44
470.373	226.44
470.524	216.44
470.675	217.44
470.826	208.44
470.977	200.44
471.128	227.44
471.279	223.44
471.43	218.44
471.581	216.44
471.732	211.44
471.883	223.44
472.034	210.44
472.184	193.44
472.335	218.44
472.486	197.44
472.637	215.44
472.787	207.44
472.938	205.44
473.089	211.44
473.24	208.44
473.39	195.44
473.541	205.44
473.691	184.44
473.842	206.44
473.993	192.44
474.143	209.44
474.294	201.44
474.444	206.44
474.595	195.44
474.745	181.44
474.896	190.44
475.046	207.44
475.196	188.44
475.347	196.44
475.497	190.44
475.648	179.44
475.798	186.44
475.948	193.44
476.099	185.44
476.249	192.44
476.399	190.44
476.549	190.44
476.699	190.44
476.85	185.44
477	176.44
477.15	186.44
477.3	196.44
477.45	195.44
477.6	188.44
477.75	195.44
477.9	182.44
478.05	196.44
478.2	178.44
478.35	195.44
478.5	181.44
478.65	189.44
478.8	182.44
478.95	172.44
479.1	189.44
479.25	182.44
479.4	169.44
479.55	186.44
479.699	181.44
479.849	172.44
479.999	188.44
480.149	176.44
480.298	185.44
480.448	171.44
480.598	182.44
480.747	184.44
480.897	188.44
481.047	162.44
481.196	181.44
481.346	166.44
481.496	170.44
481.645	168.44
481.795	173.44
481.944	157.44
482.094	179.44
482.243	158.44
482.392	163.44
482.542	164.44
482.691	154.44
482.841	146.44
482.99	150.44
483.139	150.44
483.289	162.44
483.438	149.44
483.587	147.44
483.737	149.44
483.886	149.44
484.035	140.44
484.184	146.44
484.333	149.44
484.483	147.44
484.632	143.44
484.781	142.44
484.93	131.44
485.079	133.44
485.228	128.44
485.377	131.44
485.526	142.44
485.675	135.44
485.824	127.44
485.973	134.44
486.122	135.44
486.271	121.44
486.42	135.44
486.569	131.44
486.718	130.44
486.866	127.44
487.015	131.44
487.164	125.44
487.313	118.44
487.462	121.44
487.61	115.44
487.759	128.44
487.908	115.44
488.056	125.44
488.205	115.44
488.354	119.44
488.502	120.44
488.651	117.44
488.799	115.44
488.948	109.44
489.097	110.44
489.245	115.44
489.394	116.44
489.542	114.44
489.691	105.44
489.839	114.44
489.987	109.44
490.136	107.44
490.284	106.44
490.433	112.44
490.581	115.44
490.729	102.44
490.877	102.44
491.026	105.44
491.174	103.44
491.322	110.44
491.47	108.44
491.619	106.44
491.767	102.44
491.915	96.44
492.063	109.44
492.211	106.44
492.359	97.44
492.507	104.44
492.655	100.44
492.803	98.44
492.951	97.44
493.099	102.44
493.247	103.44
493.395	97.44
493.543	93.44
493.691	97.44
493.839	97.44
493.987	94.44
494.135	97.44
494.283	98.44
494.43	87.44
494.578	98.44
494.726	91.44
494.874	89.44
495.022	91.44
495.169	91.44
495.317	97.44
495.465	92.44
495.612	94.44
495.76	93.44
495.908	91.44
496.055	87.44
496.203	93.44
496.35	88.44
496.498	86.44
496.645	87.44
496.793	89.44
496.94	90.44
497.088	94.44
497.235	91.44
497.383	95.44
497.53	92.44
497.677	94.44
497.825	89.44
497.972	90.44
498.119	81.44
498.267	96.44
498.414	88.44
498.561	87.44
498.708	86.44
498.855	92.44
499.003	91.44
499.15	98.44
499.297	95.44
499.444	85.44
499.591	93.44
499.738	93.44
499.885	97.44
500.032	97.44
500.179	97.44
500.326	93.44
500.473	102.44
500.62	97.44
500.767	100.44
500.914	106.44
501.061	110.44
501.208	110.44
501.355	101.44
501.502	108.44
501.649	117.44
501.795	113.44
501.942	116.44
502.089	113.44
502.236	111.44
502.382	104.44
502.529	110.44
502.676	116.44
502.822	113.44
502.969	115.44
503.116	101.44
503.262	105.44
503.409	94.44
503.555	102.44
503.702	98.44
503.849	95.44
503.995	83.44
504.142	85.44
504.288	79.44
504.434	82.44
504.581	82.44
504.727	74.44
504.874	76.44
505.02	76.44
505.166	67.44
505.313	68.44
505.459	72.44
505.605	66.44
505.752	71.44
505.898	66.44
506.044	60.44
506.19	64.44
506.336	65.44
506.483	64.44
506.629	58.44
506.775	63.44
506.921	52.44
507.067	57.44
507.213	47.44
507.359	51.44
507.505	59.44
507.651	58.44
507.797	54.44
507.943	53.44
508.089	56.44
508.235	50.44
508.381	47.44
508.527	55.44
508.672	45.44
508.818	48.44
508.964	49.44
509.11	54.44
509.256	49.44
509.401	44.44
509.547	47.44
509.693	36.44
509.839	43.44
509.984	44.44
510.13	43.44
510.276	42.44
510.421	49.44
510.567	50.44
510.712	43.44
510.858	31.44
511.003	39.44
511.149	36.44
511.294	32.44
511.44	39.44
511.585	38.44
511.731	33.44
511.876	37.44
512.022	39.44
512.167	34.44
512.312	33.44
512.458	38.44
512.603	29.44
512.748	33.44
512.894	34.44
513.039	29.44
513.184	34.44
513.329	32.44
513.474	44.44
513.62	33.44
513.765	23.44
513.91	31.44
514.055	29.44
514.2	25.44
514.345	28.44
514.49	29.44
