199.797	-2.94
199.98	-0.94
200.164	-0.94
200.348	0.06
200.531	1.06
200.715	2.06
200.898	7.06
201.082	2.06
201.265	2.06
201.449	-6.94
201.632	-2.94
201.815	0.06
201.999	1.06
202.182	-0.94
202.365	-1.94
202.549	5.06
202.732	4.06
202.915	3.06
203.099	-3.94
203.282	2.06
203.465	0.06
203.648	1.06
203.832	-0.94
204.015	-0.94
204.198	-4.94
204.381	0.06
204.564	-9.94
204.747	-2.94
204.93	6.06
205.113	1.06
205.296	1.06
205.479	-6.94
205.662	-4.94
205.845	-2.94
206.028	-0.94
206.211	-1.94
206.394	-3.94
206.577	-3.94
206.76	-1.94
206.943	5.06
207.125	5.06
207.308	-3.94
207.491	-4.94
207.674	-5.94
207.857	2.06
208.039	8.06
208.222	5.06
208.405	-2.94
208.587	-0.94
208.77	-0.94
208.953	3.06
209.135	-1.94
209.318	3.06
209.5	3.06
209.683	0.06
209.865	-2.94
210.048	-1.94
210.23	-2.94
210.413	1.06
210.595	-7.94
210.778	-2.94
210.96	2.06
211.142	2.06
211.325	0.06
211.507	1.06
211.69	8.06
211.872	-3.94
212.054	2.06
212.236	3.06
212.419	3.06
212.601	0.06
212.783	-2.94
212.965	-2.94
213.147	-5.94
213.329	-1.94
213.512	-1.94
213.694	-2.94
213.876	-3.94
214.058	-0.94
214.24	4.06
214.422	3.06
214.604	1.06
214.786	4.06
214.968	0.06
215.15	5.06
215.332	6.06
215.514	2.06
215.695	5.06
215.877	3.06
216.059	-2.94
216.241	-0.94
216.423	-2.94
216.605	-2.94
216.786	-2.94
216.968	0.06
217.15	5.06
217.331	3.06
217.513	6.06
217.695	5.06
217.876	2.06
218.058	-5.94
218.24	1.06
218.421	0.06
218.603	2.06
218.784	-0.94
218.966	-2.94
219.147	-3.94
219.329	-4.94
219.51	-0.94
219.692	-3.94
219.873	3.06
220.054	1.06
220.236	1.06
220.417	6.06
220.599	2.06
220.78	-0.94
220.961	0.06
221.142	-5.94
221.324	1.06
221.505	5.06
221.686	8.06
221.867	-1.94
222.048	3.06
222.23	1.06
222.411	-1.94
222.592	2.06
222.773	4.06
222.954	2.06
223.135	1.06
223.316	-2.94
223.497	1.06
223.678	7.06
223.859	4.06
224.04	7.06
224.221	4.06
224.402	6.06
224.583	-0.94
224.764	-1.94
224.944	0.06
225.125	1.06
225.306	2.06
225.487	7.06
225.668	2.06
225.848	1.06
226.029	2.06
226.21	4.06
226.391	2.06
226.571	-5.94
226.752	6.06
226.933	3.06
227.113	2.06
227.294	3.06
227.474	5.06
227.655	9.06
227.835	1.06
228.016	0.06
228.196	3.06
228.377	1.06
228.557	6.06
228.738	11.06
228.918	7.06
229.098	6.06
229.279	14.06
229.459	16.06
229.64	14.06
229.82	5.06
230	11.06
230.18	8.06
230.361	4.06
230.541	11.06
230.721	8.06
230.901	10.06
231.081	5.06
231.262	7.06
231.442	2.06
231.622	3.06
231.802	8.06
231.982	7.06
232.162	7.06
232.342	7.06
232.522	4.06
232.702	-0.94
232.882	9.06
233.062	13.06
233.242	12.06
233.422	6.06
233.602	6.06
233.781	10.06
233.961	10.06
234.141	5.06
234.321	9.06
234.501	14.06
234.68	11.06
234.86	9.06
235.04	5.06
235.22	8.06
235.399	9.06
235.579	6.06
235.759	3.06
235.938	4.06
236.118	12.06
236.297	12.06
236.477	5.06
236.657	4.06
236.836	5.06
237.016	7.06
237.195	12.06
237.374	11.06
237.554	11.06
237.733	11.06
237.913	7.06
238.092	4.06
238.271	4.06
238.451	7.06
238.63	10.06
238.809	3.06
238.989	5.06
239.168	8.06
239.347	6.06
239.526	10.06
239.706	8.06
239.885	7.06
240.064	10.06
240.243	11.06
240.422	9.06
240.601	7.06
240.78	5.06
240.959	7.06
241.138	13.06
241.318	9.06
241.497	8.06
241.675	7.06
241.854	6.06
242.033	3.06
242.212	9.06
242.391	9.06
242.57	15.06
242.749	5.06
242.928	4.06
243.107	10.06
243.285	6.06
243.464	4.06
243.643	11.06
243.822	14.06
244	6.06
244.179	7.06
244.358	9.06
244.536	8.06
244.715	11.06
244.894	15.06
245.072	11.06
245.251	10.06
245.429	10.06
245.608	11.06
245.786	3.06
245.965	2.06
246.143	9.06
246.322	13.06
246.5	16.06
246.679	8.06
246.857	8.06
247.035	10.06
247.214	8.06
247.392	14.06
247.57	14.06
247.749	16.06
247.927	22.06
248.105	23.06
248.283	18.06
248.462	16.06
248.64	15.06
248.818	15.06
248.996	11.06
249.174	13.06
249.352	13.06
249.53	10.06
249.709	12.06
249.887	6.06
250.065	5.06
250.243	12.06
250.421	17.06
250.599	17.06
250.777	19.06
250.954	15.06
251.132	21.06
251.31	20.06
251.488	25.06
251.666	31.06
251.844	30.06
252.022	25.06
252.199	22.06
252.377	19.06
252.555	21.06
252.733	22.06
252.91	18.06
253.088	14.06
253.266	13.06
253.443	11.06
253.621	12.06
253.799	14.06
253.976	9.06
254.154	12.06
254.331	11.06
254.509	11.06
254.686	8.06
254.864	9.06
255.041	15.06
255.219	17.06
255.396	17.06
255.574	15.06
255.751	10.06
255.928	11.06
256.106	15.06
256.283	11.06
256.46	17.06
256.638	15.06
256.815	7.06
256.992	11.06
257.169	16.06
257.347	13.06
257.524	16.06
257.701	9.06
257.878	6.06
258.055	8.06
258.232	13.06
258.409	7.06
258.586	14.06
258.763	14.06
258.94	10.06
259.117	11.06
259.294	9.06
259.471	7.06
259.648	9.06
259.825	3.06
260.002	8.06
260.179	12.06
260.356	12.06
260.533	13.06
260.71	7.06
260.886	13.06
261.063	12.06
261.24	15.06
261.417	11.06
261.593	15.06
261.77	6.06
261.947	6.06
262.123	8.06
262.3	17.06
262.477	11.06
262.653	13.06
262.83	15.06
263.006	11.06
263.183	15.06
263.359	15.06
263.536	16.06
263.712	11.06
263.889	11.06
264.065	7.06
264.242	7.06
264.418	13.06
264.595	12.06
264.771	10.06
264.947	9.06
265.124	14.06
265.3	13.06
265.476	16.06
265.652	19.06
265.829	8.06
266.005	8.06
266.181	8.06
266.357	10.06
266.533	14.06
266.709	14.06
266.886	11.06
267.062	11.06
267.238	9.06
267.414	15.06
267.59	8.06
267.766	10.06
267.942	9.06
268.118	10.06
268.294	4.06
268.47	8.06
268.646	14.06
268.822	11.06
268.997	11.06
269.173	13.06
269.349	9.06
269.525	11.06
269.701	14.06
269.876	15.06
270.052	13.06
270.228	12.06
270.404	11.06
270.579	8.06
270.755	12.06
270.931	12.06
271.106	11.06
271.282	8.06
271.458	8.06
271.633	9.06
271.809	14.06
271.984	11.06
272.16	9.06
272.335	12.06
272.511	9.06
272.686	11.06
272.862	9.06
273.037	18.06
273.212	11.06
273.388	11.06
273.563	14.06
273.738	12.06
273.914	14.06
274.089	3.06
274.264	12.06
274.44	17.06
274.615	15.06
274.79	17.06
274.965	14.06
275.14	12.06
275.315	12.06
275.491	16.06
275.666	15.06
275.841	16.06
276.016	16.06
276.191	17.06
276.366	14.06
276.541	8.06
276.716	15.06
276.891	8.06
277.066	12.06
277.241	12.06
277.416	9.06
277.591	6.06
277.765	15.06
277.94	26.06
278.115	32.06
278.29	22.06
278.465	22.06
278.639	31.06
278.814	43.06
278.989	42.06
279.164	50.06
279.338	99.06
279.513	162.06
279.688	182.06
279.862	193.06
280.037	172.06
280.211	179.06
280.386	154.06
280.561	134.06
280.735	93.06
280.91	73.06
281.084	68.06
281.259	49.06
281.433	34.06
281.607	29.06
281.782	25.06
281.956	23.06
282.131	20.06
282.305	24.06
282.479	21.06
282.654	15.06
282.828	11.06
283.002	16.06
283.176	18.06
283.351	16.06
283.525	9.06
283.699	10.06
283.873	15.06
284.047	18.06
284.221	16.06
284.395	11.06
284.57	20.06
284.744	14.06
284.918	20.06
285.092	24.06
285.266	32.06
285.44	40.06
285.614	37.06
285.788	31.06
285.961	26.06
286.135	16.06
286.309	20.06
286.483	12.06
286.657	11.06
286.831	9.06
287.005	12.06
287.178	9.06
287.352	15.06
287.526	11.06
287.7	16.06
287.873	13.06
288.047	21.06
288.221	22.06
288.394	19.06
288.568	21.06
288.741	13.06
288.915	16.06
289.089	13.06
289.262	13.06
289.436	12.06
289.609	14.06
289.783	13.06
289.956	16.06
290.129	13.06
290.303	9.06
290.476	11.06
290.65	12.06
290.823	6.06
290.996	7.06
291.17	13.06
291.343	10.06
291.516	11.06
291.689	8.06
291.863	12.06
292.036	13.06
292.209	11.06
292.382	11.06
292.555	10.06
292.729	16.06
292.902	18.06
293.075	12.06
293.248	10.06
293.421	14.06
293.594	14.06
293.767	9.06
293.94	20.06
294.113	21.06
294.286	15.06
294.459	14.06
294.632	14.06
294.805	12.06
294.978	13.06
295.15	14.06
295.323	10.06
295.496	4.06
295.669	13.06
295.842	15.06
296.014	7.06
296.187	10.06
296.36	8.06
296.532	9.06
296.705	6.06
296.878	8.06
297.05	8.06
297.223	7.06
297.396	13.06
297.568	11.06
297.741	7.06
297.913	12.06
298.086	16.06
298.258	14.06
298.431	10.06
298.603	15.06
298.776	11.06
298.948	8.06
299.12	8.06
299.293	7.06
299.465	5.06
299.637	10.06
299.81	12.06
299.982	14.06
300.154	14.06
300.327	9.06
300.499	10.06
300.671	9.06
300.843	14.06
301.015	10.06
301.187	9.06
301.36	17.06
301.532	13.06
301.704	12.06
301.876	13.06
302.048	14.06
302.22	17.06
302.392	14.06
302.564	12.06
302.736	9.06
302.908	10.06
303.08	4.06
303.252	13.06
303.424	15.06
303.595	7.06
303.767	10.06
303.939	11.06
304.111	13.06
304.283	11.06
304.454	6.06
304.626	8.06
304.798	7.06
304.97	1.06
305.141	9.06
305.313	13.06
305.485	19.06
305.656	10.06
305.828	5.06
305.999	11.06
306.171	15.06
306.343	16.06
306.514	8.06
306.686	10.06
306.857	15.06
307.029	12.06
307.2	9.06
307.371	9.06
307.543	14.06
307.714	11.06
307.886	11.06
308.057	16.06
308.228	12.06
308.399	14.06
308.571	13.06
308.742	13.06
308.913	9.06
309.084	14.06
309.256	26.06
309.427	18.06
309.598	23.06
309.769	24.06
309.94	17.06
310.111	16.06
310.282	14.06
310.454	13.06
310.625	12.06
310.796	16.06
310.967	15.06
311.138	10.06
311.309	9.06
311.479	14.06
311.65	10.06
311.821	11.06
311.992	16.06
312.163	8.06
312.334	10.06
312.505	14.06
312.675	15.06
312.846	13.06
313.017	12.06
313.188	15.06
313.358	12.06
313.529	8.06
313.7	11.06
313.87	11.06
314.041	18.06
314.212	19.06
314.382	11.06
314.553	14.06
314.723	11.06
314.894	17.06
315.065	16.06
315.235	17.06
315.405	8.06
315.576	15.06
315.746	13.06
315.917	14.06
316.087	17.06
316.258	17.06
316.428	14.06
316.598	18.06
316.769	30.06
316.939	25.06
317.109	14.06
317.279	12.06
317.45	20.06
317.62	24.06
317.79	24.06
317.96	28.06
318.13	28.06
318.3	34.06
318.471	33.06
318.641	31.06
318.811	27.06
318.981	24.06
319.151	26.06
319.321	24.06
319.491	27.06
319.661	21.06
319.831	17.06
320.001	15.06
320.171	12.06
320.34	18.06
320.51	20.06
320.68	16.06
320.85	17.06
321.02	13.06
321.19	14.06
321.359	15.06
321.529	18.06
321.699	18.06
321.869	13.06
322.038	10.06
322.208	10.06
322.378	15.06
322.547	11.06
322.717	19.06
322.886	14.06
323.056	17.06
323.226	15.06
323.395	13.06
323.565	16.06
323.734	14.06
323.904	15.06
324.073	9.06
324.242	12.06
324.412	13.06
324.581	12.06
324.751	17.06
324.92	16.06
325.089	12.06
325.259	13.06
325.428	11.06
325.597	14.06
325.766	15.06
325.936	15.06
326.105	10.06
326.274	10.06
326.443	12.06
326.612	10.06
326.781	9.06
326.951	10.06
327.12	13.06
327.289	13.06
327.458	12.06
327.627	14.06
327.796	14.06
327.965	11.06
328.134	11.06
328.303	13.06
328.472	16.06
328.64	16.06
328.809	9.06
328.978	7.06
329.147	12.06
329.316	18.06
329.485	15.06
329.653	14.06
329.822	15.06
329.991	5.06
330.16	19.06
330.328	13.06
330.497	14.06
330.666	7.06
330.834	13.06
331.003	18.06
331.172	20.06
331.34	16.06
331.509	19.06
331.677	16.06
331.846	11.06
332.014	9.06
332.183	7.06
332.351	4.06
332.52	18.06
332.688	18.06
332.857	16.06
333.025	18.06
333.193	18.06
333.362	19.06
333.53	19.06
333.698	15.06
333.866	15.06
334.035	14.06
334.203	21.06
334.371	24.06
334.539	11.06
334.708	14.06
334.876	21.06
335.044	18.06
335.212	22.06
335.38	18.06
335.548	19.06
335.716	21.06
335.884	21.06
336.052	15.06
336.22	18.06
336.388	13.06
336.556	20.06
336.724	18.06
336.892	18.06
337.06	16.06
337.228	21.06
337.396	20.06
337.564	18.06
337.731	16.06
337.899	21.06
338.067	22.06
338.235	20.06
338.402	21.06
338.57	26.06
338.738	19.06
338.906	17.06
339.073	18.06
339.241	16.06
339.408	12.06
339.576	8.06
339.744	10.06
339.911	17.06
340.079	23.06
340.246	17.06
340.414	12.06
340.581	12.06
340.749	17.06
340.916	19.06
341.083	11.06
341.251	12.06
341.418	17.06
341.586	10.06
341.753	13.06
341.92	14.06
342.088	12.06
342.255	17.06
342.422	15.06
342.589	9.06
342.756	20.06
342.924	17.06
343.091	12.06
343.258	18.06
343.425	25.06
343.592	15.06
343.759	13.06
343.926	17.06
344.093	18.06
344.26	15.06
344.427	8.06
344.594	14.06
344.761	18.06
344.928	19.06
345.095	15.06
345.262	13.06
345.429	19.06
345.596	19.06
345.763	17.06
345.93	18.06
346.096	17.06
346.263	13.06
346.43	20.06
346.597	14.06
346.764	12.06
346.93	15.06
347.097	20.06
347.264	17.06
347.43	17.06
347.597	16.06
347.763	14.06
347.93	15.06
348.097	17.06
348.263	12.06
348.43	20.06
348.596	19.06
348.763	15.06
348.929	21.06
349.096	13.06
349.262	15.06
349.428	16.06
349.595	15.06
349.761	12.06
349.928	12.06
350.094	15.06
350.26	18.06
350.426	22.06
350.593	19.06
350.759	20.06
350.925	14.06
351.091	16.06
351.258	13.06
351.424	14.06
351.59	17.06
351.756	16.06
351.922	9.06
352.088	12.06
352.254	14.06
352.42	15.06
352.586	7.06
352.752	16.06
352.918	17.06
353.084	14.06
353.25	15.06
353.416	10.06
353.582	15.06
353.748	11.06
353.914	12.06
354.08	13.06
354.245	9.06
354.411	14.06
354.577	13.06
354.743	17.06
354.909	3.06
355.074	9.06
355.24	9.06
355.406	13.06
355.571	19.06
355.737	20.06
355.903	18.06
356.068	15.06
356.234	19.06
356.399	19.06
356.565	12.06
356.73	18.06
356.896	18.06
357.061	22.06
357.227	17.06
357.392	16.06
357.558	16.06
357.723	18.06
357.888	12.06
358.054	17.06
358.219	19.06
358.384	16.06
358.55	16.06
358.715	12.06
358.88	14.06
359.045	13.06
359.211	10.06
359.376	16.06
359.541	18.06
359.706	22.06
359.871	16.06
360.036	18.06
360.202	15.06
360.367	11.06
360.532	17.06
360.697	18.06
360.862	14.06
361.027	17.06
361.192	17.06
361.357	18.06
361.522	19.06
361.687	14.06
361.851	14.06
362.016	22.06
362.181	15.06
362.346	17.06
362.511	18.06
362.676	16.06
362.84	18.06
363.005	18.06
363.17	18.06
363.335	21.06
363.499	17.06
363.664	9.06
363.829	15.06
363.993	16.06
364.158	17.06
364.322	17.06
364.487	8.06
364.652	12.06
364.816	15.06
364.981	16.06
365.145	11.06
365.31	15.06
365.474	16.06
365.638	16.06
365.803	15.06
365.967	15.06
366.132	14.06
366.296	12.06
366.46	12.06
366.625	18.06
366.789	15.06
366.953	15.06
367.117	16.06
367.282	19.06
367.446	17.06
367.61	17.06
367.774	17.06
367.938	18.06
368.103	14.06
368.267	13.06
368.431	13.06
368.595	16.06
368.759	13.06
368.923	14.06
369.087	19.06
369.251	16.06
369.415	20.06
369.579	16.06
369.743	11.06
369.907	15.06
370.07	13.06
370.234	19.06
370.398	15.06
370.562	19.06
370.726	17.06
370.89	19.06
371.053	18.06
371.217	18.06
371.381	20.06
371.545	22.06
371.708	17.06
371.872	22.06
372.036	17.06
372.199	19.06
372.363	18.06
372.526	17.06
372.69	18.06
372.854	22.06
373.017	26.06
373.181	19.06
373.344	18.06
373.507	24.06
373.671	25.06
373.834	26.06
373.998	24.06
374.161	22.06
374.324	22.06
374.488	21.06
374.651	20.06
374.814	20.06
374.978	19.06
375.141	15.06
375.304	24.06
375.467	23.06
375.631	16.06
375.794	22.06
375.957	22.06
376.12	18.06
376.283	20.06
376.446	18.06
376.609	20.06
376.773	20.06
376.936	20.06
377.099	18.06
377.262	24.06
377.425	21.06
377.588	21.06
377.75	17.06
377.913	21.06
378.076	18.06
378.239	26.06
378.402	22.06
378.565	16.06
378.728	17.06
378.891	19.06
379.053	26.06
379.216	22.06
379.379	17.06
379.542	21.06
379.704	18.06
379.867	22.06
380.03	24.06
380.192	19.06
380.355	24.06
380.517	30.06
380.68	21.06
380.843	18.06
381.005	23.06
381.168	15.06
381.33	21.06
381.493	24.06
381.655	28.06
381.817	20.06
381.98	22.06
382.142	27.06
382.305	34.06
382.467	31.06
382.629	34.06
382.792	31.06
382.954	37.06
383.116	44.06
383.278	48.06
383.441	46.06
383.603	41.06
383.765	48.06
383.927	50.06
384.089	50.06
384.252	47.06
384.414	40.06
384.576	39.06
384.738	33.06
384.9	35.06
385.062	36.06
385.224	33.06
385.386	31.06
385.548	29.06
385.71	32.06
385.872	35.06
386.034	35.06
386.196	35.06
386.358	31.06
386.519	29.06
386.681	30.06
386.843	34.06
387.005	40.06
387.167	29.06
387.328	31.06
387.49	30.06
387.652	32.06
387.813	27.06
387.975	33.06
388.137	26.06
388.298	37.06
388.46	42.06
388.622	33.06
388.783	32.06
388.945	29.06
389.106	33.06
389.268	29.06
389.429	22.06
389.591	30.06
389.752	22.06
389.914	23.06
390.075	20.06
390.236	21.06
390.398	24.06
390.559	23.06
390.72	32.06
390.882	28.06
391.043	35.06
391.204	28.06
391.366	25.06
391.527	21.06
391.688	26.06
391.849	34.06
392.01	43.06
392.172	32.06
392.333	35.06
392.494	42.06
392.655	44.06
392.816	49.06
392.977	64.06
393.138	143.06
393.299	259.06
393.46	268.06
393.621	211.06
393.782	155.06
393.943	131.06
394.104	106.06
394.265	93.06
394.425	89.06
394.586	78.06
394.747	60.06
394.908	53.06
395.069	41.06
395.23	49.06
395.39	41.06
395.551	43.06
395.712	39.06
395.872	34.06
396.033	41.06
396.194	63.06
396.354	67.06
396.515	72.06
396.675	123.06
396.836	195.06
396.997	178.06
397.157	138.06
397.318	106.06
397.478	97.06
397.639	79.06
397.799	66.06
397.959	60.06
398.12	52.06
398.28	40.06
398.441	37.06
398.601	34.06
398.761	31.06
398.922	33.06
399.082	35.06
399.242	31.06
399.402	28.06
399.563	28.06
399.723	35.06
399.883	35.06
400.043	40.06
400.203	34.06
400.363	29.06
400.523	31.06
400.684	30.06
400.844	27.06
401.004	28.06
401.164	30.06
401.324	27.06
401.484	29.06
401.644	30.06
401.804	31.06
401.963	32.06
402.123	19.06
402.283	22.06
402.443	24.06
402.603	21.06
402.763	27.06
402.923	27.06
403.082	28.06
403.242	27.06
403.402	21.06
403.562	27.06
403.721	27.06
403.881	27.06
404.041	27.06
404.2	26.06
404.36	28.06
404.519	20.06
404.679	20.06
404.839	26.06
404.998	30.06
405.158	23.06
405.317	21.06
405.477	28.06
405.636	24.06
405.795	24.06
405.955	26.06
406.114	22.06
406.274	29.06
406.433	20.06
406.592	22.06
406.752	20.06
406.911	23.06
407.07	28.06
407.229	30.06
407.389	26.06
407.548	27.06
407.707	29.06
407.866	25.06
408.025	30.06
408.185	27.06
408.344	32.06
408.503	32.06
408.662	29.06
408.821	36.06
408.98	33.06
409.139	33.06
409.298	29.06
409.457	27.06
409.616	27.06
409.775	29.06
409.934	28.06
410.093	27.06
410.251	25.06
410.41	26.06
410.569	32.06
410.728	35.06
410.887	23.06
411.046	23.06
411.204	27.06
411.363	29.06
411.522	28.06
411.68	30.06
411.839	25.06
411.998	28.06
412.156	20.06
412.315	24.06
412.474	24.06
412.632	27.06
412.791	25.06
412.949	25.06
413.108	26.06
413.266	27.06
413.425	27.06
413.583	25.06
413.742	25.06
413.9	29.06
414.058	23.06
414.217	31.06
414.375	32.06
414.533	30.06
414.692	28.06
414.85	33.06
415.008	28.06
415.167	28.06
415.325	28.06
415.483	33.06
415.641	28.06
415.799	25.06
415.957	26.06
416.116	33.06
416.274	33.06
416.432	26.06
416.59	29.06
416.748	35.06
416.906	28.06
417.064	26.06
417.222	19.06
417.38	31.06
417.538	29.06
417.696	29.06
417.854	31.06
418.012	29.06
418.169	26.06
418.327	24.06
418.485	26.06
418.643	31.06
418.801	28.06
418.958	25.06
419.116	31.06
419.274	34.06
419.432	34.06
419.589	29.06
419.747	33.06
419.905	32.06
420.062	31.06
420.22	34.06
420.377	33.06
420.535	34.06
420.692	30.06
420.85	23.06
421.007	34.06
421.165	41.06
421.322	31.06
421.48	29.06
421.637	25.06
421.795	33.06
421.952	23.06
422.109	30.06
422.267	30.06
422.424	33.06
422.581	49.06
422.739	87.06
422.896	101.06
423.053	81.06
423.21	64.06
423.368	56.06
423.525	53.06
423.682	44.06
423.839	42.06
423.996	42.06
424.153	40.06
424.31	31.06
424.467	31.06
424.624	35.06
424.781	29.06
424.938	27.06
425.095	34.06
425.252	32.06
425.409	28.06
425.566	27.06
425.723	29.06
425.88	26.06
426.037	27.06
426.194	29.06
426.351	32.06
426.507	28.06
426.664	27.06
426.821	27.06
426.978	23.06
427.134	23.06
427.291	22.06
427.448	28.06
427.604	28.06
427.761	25.06
427.918	28.06
428.074	23.06
428.231	24.06
428.387	27.06
428.544	28.06
428.7	31.06
428.857	34.06
429.013	33.06
429.17	35.06
429.326	31.06
429.483	28.06
429.639	31.06
429.795	32.06
429.952	30.06
430.108	33.06
430.264	33.06
430.421	36.06
430.577	32.06
430.733	35.06
430.889	38.06
431.046	42.06
431.202	33.06
431.358	24.06
431.514	29.06
431.67	31.06
431.826	28.06
431.983	21.06
432.139	32.06
432.295	26.06
432.451	24.06
432.607	29.06
432.763	26.06
432.919	30.06
433.075	24.06
433.231	27.06
433.386	21.06
433.542	20.06
433.698	24.06
433.854	22.06
434.01	19.06
434.166	25.06
434.321	22.06
434.477	22.06
434.633	21.06
434.789	24.06
434.944	17.06
435.1	24.06
435.256	22.06
435.411	21.06
435.567	20.06
435.723	20.06
435.878	8.06
436.034	8.06
436.189	4.06
436.345	8.06
436.5	16.06
436.656	15.06
436.811	15.06
436.967	20.06
437.122	17.06
437.278	23.06
437.433	19.06
437.588	16.06
437.744	25.06
437.899	23.06
438.054	22.06
438.21	20.06
438.365	17.06
438.52	14.06
438.675	20.06
438.831	24.06
438.986	14.06
439.141	17.06
439.296	16.06
439.451	19.06
439.606	19.06
439.761	21.06
439.916	20.06
440.072	14.06
440.227	21.06
440.382	20.06
440.537	25.06
440.692	16.06
440.846	19.06
441.001	13.06
441.156	15.06
441.311	18.06
441.466	18.06
441.621	18.06
441.776	23.06
441.93	18.06
442.085	24.06
442.24	18.06
442.395	14.06
442.549	19.06
442.704	22.06
442.859	20.06
443.014	28.06
443.168	17.06
443.323	19.06
443.477	28.06
443.632	25.06
443.787	22.06
443.941	31.06
444.096	25.06
444.25	21.06
444.405	21.06
444.559	20.06
444.713	21.06
444.868	19.06
445.022	20.06
445.177	19.06
445.331	15.06
445.485	18.06
445.64	27.06
445.794	38.06
445.948	34.06
446.103	30.06
446.257	20.06
446.411	27.06
446.565	18.06
446.719	26.06
446.874	23.06
447.028	15.06
447.182	16.06
447.336	17.06
447.49	16.06
447.644	16.06
447.798	18.06
447.952	17.06
448.106	19.06
448.26	21.06
448.414	17.06
448.568	13.06
448.722	18.06
448.876	18.06
449.03	7.06
449.183	18.06
449.337	15.06
449.491	17.06
449.645	14.06
449.799	18.06
449.952	15.06
450.106	17.06
450.26	18.06
450.414	15.06
450.567	12.06
450.721	11.06
450.875	11.06
451.028	15.06
451.182	11.06
451.335	11.06
451.489	12.06
451.642	13.06
451.796	14.06
451.949	14.06
452.103	12.06
452.256	15.06
452.41	17.06
452.563	16.06
452.717	11.06
452.87	11.06
453.023	7.06
453.177	15.06
453.33	15.06
453.483	18.06
453.637	16.06
453.79	11.06
453.943	17.06
454.096	14.06
454.249	18.06
454.403	20.06
454.556	19.06
454.709	16.06
454.862	14.06
455.015	9.06
455.168	14.06
455.321	19.06
455.474	16.06
455.627	18.06
455.78	14.06
455.933	16.06
456.086	12.06
456.239	7.06
456.392	12.06
456.545	9.06
456.698	12.06
456.851	14.06
457.003	11.06
457.156	9.06
457.309	12.06
457.462	14.06
457.614	11.06
457.767	14.06
457.92	17.06
458.073	14.06
458.225	11.06
458.378	17.06
458.531	18.06
458.683	16.06
458.836	14.06
458.988	12.06
459.141	17.06
459.293	17.06
459.446	19.06
459.598	19.06
459.751	18.06
459.903	21.06
460.056	20.06
460.208	14.06
460.36	16.06
460.513	18.06
460.665	18.06
460.818	23.06
460.97	19.06
461.122	17.06
461.274	17.06
461.427	17.06
461.579	18.06
461.731	20.06
461.883	18.06
462.035	15.06
462.188	16.06
462.34	14.06
462.492	14.06
462.644	20.06
462.796	20.06
462.948	26.06
463.1	22.06
463.252	18.06
463.404	22.06
463.556	16.06
463.708	16.06
463.86	18.06
464.012	19.06
464.164	13.06
464.315	18.06
464.467	25.06
464.619	25.06
