338.235	256.17
338.402	269.17
338.57	272.17
338.738	259.17
338.906	260.17
339.073	246.17
339.241	247.17
339.408	243.17
339.576	247.17
339.744	242.17
339.911	247.17
340.079	238.17
340.246	241.17
340.414	239.17
340.581	242.17
340.749	245.17
340.916	241.17
341.083	254.17
341.251	240.17
341.418	247.17
341.586	236.17
341.753	246.17
341.92	234.17
342.088	242.17
342.255	239.17
342.422	243.17
342.589	246.17
342.756	246.17
342.924	251.17
343.091	249.17
343.258	247.17
343.425	246.17
343.592	244.17
343.759	248.17
343.926	263.17
344.093	267.17
344.26	266.17
344.427	263.17
344.594	272.17
344.761	262.17
344.928	267.17
345.095	247.17
345.262	257.17
345.429	247.17
345.596	258.17
345.763	250.17
345.93	235.17
346.096	265.17
346.263	257.17
346.43	249.17
346.597	248.17
346.764	256.17
346.93	236.17
347.097	268.17
347.264	247.17
347.43	255.17
347.597	255.17
347.763	250.17
347.93	240.17
348.097	248.17
348.263	242.17
348.43	244.17
348.596	243.17
348.763	256.17
348.929	249.17
349.096	240.17
349.262	247.17
349.428	244.17
349.595	244.17
349.761	236.17
349.928	248.17
350.094	241.17
350.26	246.17
350.426	246.17
350.593	252.17
350.759	249.17
350.925	247.17
351.091	250.17
351.258	238.17
351.424	245.17
351.59	235.17
351.756	230.17
351.922	226.17
352.088	238.17
352.254	237.17
352.42	239.17
352.586	226.17
352.752	224.17
352.918	242.17
353.084	246.17
353.25	226.17
353.416	230.17
353.582	241.17
353.748	228.17
353.914	234.17
354.08	226.17
354.245	241.17
354.411	218.17
354.577	238.17
354.743	226.17
354.909	206.17
355.074	227.17
355.24	230.17
355.406	235.17
355.571	228.17
355.737	240.17
355.903	240.17
356.068	255.17
356.234	230.17
356.399	241.17
356.565	242.17
356.73	236.17
356.896	263.17
357.061	275.17
357.227	261.17
357.392	255.17
357.558	237.17
357.723	248.17
357.888	243.17
358.054	275.17
358.219	271.17
358.384	267.17
358.55	277.17
358.715	257.17
358.88	268.17
359.045	260.17
359.211	256.17
359.376	250.17
359.541	251.17
359.706	258.17
359.871	237.17
360.036	256.17
360.202	243.17
360.367	239.17
360.532	243.17
360.697	256.17
360.862	255.17
361.027	271.17
361.192	263.17
361.357	263.17
361.522	252.17
361.687	264.17
361.851	258.17
362.016	270.17
362.181	265.17
362.346	252.17
362.511	261.17
362.676	260.17
362.84	259.17
363.005	268.17
363.17	275.17
363.335	260.17
363.499	264.17
363.664	263.17
363.829	251.17
363.993	263.17
364.158	266.17
364.322	254.17
364.487	246.17
364.652	262.17
364.816	268.17
364.981	271.17
365.145	265.17
365.31	247.17
365.474	254.17
365.638	250.17
365.803	252.17
365.967	240.17
366.132	241.17
366.296	246.17
366.46	259.17
366.625	250.17
366.789	238.17
366.953	240.17
367.117	257.17
367.282	236.17
367.446	236.17
367.61	249.17
367.774	259.17
367.938	254.17
368.103	253.17
368.267	250.17
368.431	257.17
368.595	260.17
368.759	270.17
368.923	257.17
369.087	256.17
369.251	251.17
369.415	250.17
369.579	248.17
369.743	246.17
369.907	247.17
370.07	245.17
370.234	239.17
370.398	255.17
370.562	268.17
370.726	260.17
370.89	264.17
371.053	262.17
371.217	251.17
371.381	258.17
371.545	264.17
371.708	263.17
371.872	280.17
372.036	276.17
372.199	277.17
372.363	277.17
372.526	268.17
372.69	276.17
372.854	282.17
373.017	277.17
373.181	279.17
373.344	297.17
373.507	321.17
373.671	341.17
373.834	322.17
373.998	328.17
374.161	323.17
374.324	327.17
374.488	321.17
374.651	336.17
374.814	328.17
374.978	346.17
375.141	322.17
375.304	327.17
375.467	318.17
375.631	321.17
375.794	345.17
375.957	331.17
376.12	346.17
376.283	341.17
376.446	352.17
376.609	334.17
376.773	325.17
376.936	309.17
377.099	317.17
377.262	310.17
377.425	291.17
377.588	306.17
377.75	291.17
377.913	301.17
378.076	293.17
378.239	298.17
378.402	315.17
378.565	294.17
378.728	301.17
378.891	301.17
379.053	307.17
379.216	310.17
379.379	311.17
379.542	317.17
379.704	319.17
379.867	309.17
380.03	308.17
380.192	303.17
380.355	309.17
380.517	317.17
380.68	318.17
380.843	307.17
381.005	325.17
381.168	316.17
381.33	326.17
381.493	341.17
381.655	345.17
381.817	340.17
381.98	362.17
382.142	379.17
382.305	363.17
382.467	369.17
382.629	371.17
382.792	382.17
382.954	383.17
383.116	370.17
383.278	377.17
383.441	387.17
383.603	375.17
383.765	383.17
383.927	390.17
384.089	393.17
384.252	376.17
384.414	379.17
384.576	369.17
384.738	364.17
384.9	353.17
385.062	361.17
385.224	361.17
385.386	359.17
385.548	379.17
385.71	361.17
385.872	361.17
386.034	382.17
386.196	376.17
386.358	346.17
386.519	362.17
386.681	353.17
386.843	351.17
387.005	367.17
387.167	363.17
387.328	358.17
387.49	362.17
387.652	355.17
387.813	358.17
387.975	365.17
388.137	351.17
388.298	378.17
388.46	357.17
388.622	375.17
388.783	362.17
388.945	353.17
389.106	371.17
389.268	356.17
389.429	341.17
389.591	348.17
389.752	346.17
389.914	354.17
390.075	345.17
390.236	362.17
390.398	369.17
390.559	377.17
390.72	377.17
390.882	378.17
391.043	368.17
391.204	377.17
391.366	388.17
391.527	383.17
391.688	385.17
391.849	401.17
392.01	413.17
392.172	418.17
392.333	434.17
392.494	476.17
392.655	496.17
392.816	532.17
392.977	658.17
393.138	895.17
393.299	1185.17
393.46	1221.17
393.621	1093.17
393.782	966.17
393.943	824.17
394.104	729.17
394.265	683.17
394.425	656.17
394.586	599.17
394.747	522.17
394.908	501.17
395.069	473.17
395.23	449.17
395.39	452.17
395.551	442.17
395.712	432.17
395.872	458.17
396.033	506.17
396.194	573.17
396.354	588.17
396.515	640.17
396.675	826.17
396.836	1005.17
396.997	952.17
397.157	849.17
397.318	742.17
397.478	669.17
397.639	619.17
397.799	571.17
397.959	546.17
398.12	503.17
398.28	465.17
398.441	457.17
398.601	437.17
398.761	435.17
398.922	421.17
399.082	441.17
399.242	429.17
399.402	419.17
399.563	438.17
399.723	445.17
399.883	431.17
400.043	444.17
400.203	446.17
400.363	417.17
400.523	431.17
400.684	437.17
400.844	426.17
401.004	411.17
401.164	410.17
401.324	409.17
401.484	402.17
401.644	404.17
401.804	392.17
401.963	400.17
402.123	384.17
402.283	375.17
402.443	383.17
402.603	388.17
402.763	387.17
402.923	385.17
403.082	390.17
403.242	371.17
403.402	385.17
403.562	389.17
403.721	375.17
403.881	394.17
404.041	383.17
404.2	380.17
404.36	378.17
404.519	399.17
404.679	385.17
404.839	394.17
404.998	398.17
405.158	382.17
405.317	373.17
405.477	389.17
405.636	374.17
405.795	366.17
405.955	382.17
406.114	405.17
406.274	390.17
406.433	409.17
406.592	401.17
406.752	391.17
406.911	405.17
407.07	390.17
407.229	411.17
407.389	403.17
407.548	415.17
407.707	413.17
407.866	412.17
408.025	419.17
408.185	418.17
408.344	406.17
408.503	409.17
408.662	406.17
408.821	411.17
408.98	402.17
409.139	408.17
409.298	390.17
409.457	402.17
409.616	386.17
409.775	391.17
409.934	379.17
410.093	395.17
410.251	381.17
410.41	382.17
410.569	389.17
410.728	392.17
410.887	385.17
411.046	402.17
411.204	395.17
411.363	404.17
411.522	385.17
411.68	387.17
411.839	399.17
411.998	388.17
412.156	392.17
412.315	401.17
412.474	398.17
412.632	409.17
412.791	413.17
412.949	412.17
413.108	412.17
413.266	422.17
413.425	415.17
413.583	408.17
413.742	410.17
413.9	410.17
414.058	420.17
414.217	409.17
414.375	426.17
414.533	429.17
414.692	421.17
414.85	416.17
415.008	430.17
415.167	422.17
415.325	424.17
415.483	434.17
415.641	425.17
415.799	413.17
415.957	410.17
416.116	423.17
416.274	423.17
416.432	429.17
416.59	443.17
416.748	434.17
416.906	434.17
417.064	432.17
417.222	434.17
417.38	435.17
417.538	433.17
417.696	443.17
417.854	436.17
418.012	432.17
418.169	440.17
418.327	434.17
418.485	447.17
418.643	443.17
418.801	453.17
418.958	441.17
419.116	439.17
419.274	431.17
419.432	468.17
419.589	448.17
419.747	460.17
419.905	462.17
420.062	444.17
420.22	468.17
420.377	455.17
420.535	467.17
420.692	451.17
420.85	434.17
421.007	449.17
421.165	450.17
421.322	454.17
421.48	453.17
421.637	456.17
421.795	466.17
421.952	456.17
422.109	463.17
422.267	463.17
422.424	469.17
422.581	535.17
422.739	620.17
422.896	646.17
423.053	594.17
423.21	549.17
423.368	511.17
423.525	511.17
423.682	506.17
423.839	471.17
423.996	472.17
424.153	437.17
424.31	442.17
424.467	426.17
424.624	425.17
424.781	424.17
424.938	417.17
425.095	434.17
425.252	440.17
425.409	425.17
425.566	406.17
425.723	416.17
425.88	408.17
426.037	408.17
426.194	403.17
426.351	413.17
426.507	394.17
426.664	412.17
426.821	396.17
426.978	386.17
427.134	402.17
427.291	391.17
427.448	407.17
427.604	407.17
427.761	414.17
427.918	392.17
428.074	385.17
428.231	391.17
428.387	406.17
428.544	395.17
428.7	392.17
428.857	400.17
429.013	411.17
429.17	398.17
429.326	389.17
429.483	380.17
429.639	387.17
429.795	393.17
429.952	389.17
430.108	395.17
430.264	406.17
430.421	418.17
430.577	410.17
430.733	395.17
430.889	411.17
431.046	405.17
431.202	375.17
431.358	381.17
431.514	372.17
431.67	361.17
431.826	372.17
431.983	362.17
432.139	380.17
432.295	350.17
432.451	345.17
432.607	364.17
432.763	378.17
432.919	358.17
433.075	351.17
433.231	341.17
433.386	340.17
433.542	340.17
433.698	337.17
433.854	339.17
434.01	337.17
434.166	343.17
434.321	348.17
434.477	346.17
434.633	330.17
434.789	335.17
434.944	342.17
435.1	352.17
435.256	343.17
435.411	332.17
435.567	327.17
435.723	337.17
435.878	314.17
436.034	321.17
436.189	317.17
436.345	310.17
436.5	322.17
436.656	314.17
436.811	302.17
436.967	302.17
437.122	307.17
437.278	310.17
437.433	303.17
437.588	313.17
437.744	317.17
437.899	302.17
438.054	304.17
438.21	299.17
438.365	312.17
438.52	332.17
438.675	312.17
438.831	319.17
438.986	294.17
439.141	303.17
439.296	293.17
439.451	293.17
439.606	292.17
439.761	293.17
439.916	278.17
440.072	297.17
440.227	280.17
440.382	283.17
440.537	309.17
440.692	290.17
440.846	299.17
441.001	272.17
441.156	284.17
441.311	287.17
441.466	287.17
441.621	286.17
441.776	288.17
441.93	283.17
442.085	294.17
442.24	281.17
442.395	269.17
442.549	289.17
442.704	301.17
442.859	291.17
443.014	281.17
443.168	277.17
443.323	279.17
443.477	280.17
443.632	298.17
443.787	293.17
443.941	294.17
444.096	287.17
444.25	285.17
444.405	296.17
444.559	284.17
444.713	271.17
444.868	280.17
445.022	288.17
445.177	285.17
445.331	289.17
445.485	293.17
445.64	297.17
445.794	327.17
445.948	287.17
446.103	289.17
446.257	279.17
446.411	269.17
446.565	265.17
446.719	273.17
446.874	274.17
447.028	255.17
447.182	249.17
447.336	251.17
447.49	254.17
447.644	237.17
447.798	249.17
447.952	239.17
448.106	247.17
448.26	246.17
448.414	236.17
448.568	237.17
448.722	234.17
448.876	251.17
449.03	225.17
449.183	232.17
449.337	225.17
449.491	222.17
449.645	226.17
449.799	232.17
449.952	222.17
450.106	218.17
450.26	229.17
450.414	223.17
450.567	227.17
450.721	209.17
450.875	213.17
451.028	223.17
451.182	203.17
451.335	213.17
451.489	206.17
451.642	211.17
451.796	219.17
451.949	213.17
452.103	196.17
452.256	218.17
452.41	202.17
452.563	206.17
452.717	210.17
452.87	206.17
453.023	196.17
453.177	214.17
453.33	206.17
453.483	213.17
453.637	221.17
453.79	198.17
453.943	225.17
454.096	202.17
454.249	214.17
454.403	199.17
454.556	211.17
454.709	211.17
454.862	200.17
455.015	202.17
455.168	214.17
455.321	209.17
455.474	219.17
455.627	205.17
455.78	214.17
455.933	223.17
456.086	209.17
456.239	198.17
456.392	211.17
456.545	199.17
456.698	216.17
456.851	209.17
457.003	197.17
457.156	211.17
457.309	198.17
457.462	216.17
457.614	206.17
457.767	210.17
457.92	209.17
458.073	197.17
458.225	214.17
458.378	216.17
458.531	222.17
458.683	236.17
458.836	219.17
458.988	231.17
459.141	221.17
459.293	212.17
459.446	233.17
459.598	231.17
459.751	228.17
459.903	235.17
460.056	239.17
460.208	246.17
460.36	230.17
460.513	245.17
460.665	237.17
460.818	247.17
460.97	248.17
461.122	252.17
461.274	241.17
461.427	236.17
461.579	251.17
461.731	254.17
461.883	253.17
462.035	252.17
462.188	252.17
462.34	252.17
462.492	272.17
462.644	257.17
462.796	262.17
462.948	276.17
463.1	274.17
463.252	269.17
463.404	277.17
463.556	277.17
463.708	271.17
463.86	283.17
464.012	272.17
464.164	277.17
464.315	275.17
464.467	295.17
464.619	277.17
464.771	279.17
464.923	284.17
465.074	289.17
465.226	268.17
465.378	262.17
465.53	270.17
465.681	270.17
465.833	276.17
465.985	265.17
